Sender RSU ID,Receiver RSU ID,Send Time,Receive Time
car1,bus6,84,84.755023571135
car1,bus6,84,84.755023592493
car1,bus6,84,84.755023597325
car1,bus6,84,84.75502361447
car1,bus6,84,84.755023649434
car1,bus6,84,84.755023650801
car1,bus6,84,84.755023660078
car1,bus6,84,84.755023664852
bus7,bus5,84,84.768684927003
bus7,bus5,84,84.768684960405
bus7,bus5,84,84.768684974357
bus7,bus5,84,84.76868500832
bus7,bus5,84,84.768685012558
bus5,bus7,84,84.859475697388
bus5,bus7,84,84.859475707364
bus5,bus7,84,84.859475717238
bus5,bus7,84,84.859475724477
bus5,bus7,84,84.859475772168
bus5,bus7,84,84.859475773141
bus5,bus7,84,84.859475788416
bus3,car1,84,84.989889269069
bus3,car1,84,84.989889286577
bus3,car1,84,84.989889329718
bus3,car1,84,84.989889330275
bus3,car1,84,84.989889337204
bus3,car1,84,84.989889339818
bus3,car1,84,84.989889345551
bus3,car1,84,84.989889355629
bus3,bus6,84,84.991920362296
bus3,bus6,84,84.991920383654
bus3,bus6,84,84.991920388486
bus3,bus6,84,84.991920405631
bus3,bus6,84,84.991920440595
bus3,bus6,84,84.991920441962
bus3,bus6,84,84.991920451239
bus3,bus6,84,84.991920456013
car1,bus2,85,85.159282121553
car1,bus2,85,85.159282151705
car1,bus2,85,85.159282169278
car1,bus2,85,85.159282186102
car1,bus2,85,85.159282189689
car1,bus2,85,85.159282195761
car1,bus2,85,85.159282202715
bus8,bus5,85,85.190938782829
bus8,bus5,85,85.190938801181
bus8,bus5,85,85.190938821271
bus8,bus5,85,85.190938853294
bus8,bus5,85,85.190938870102
bus8,bus5,85,85.19093888658
bus3,car1,85,85.354435662278
bus3,car1,85,85.354435666579
bus3,car1,85,85.354435716224
bus3,car1,85,85.354435717873
bus3,car1,85,85.354435719148
bus3,car1,85,85.354435734679
bus3,car1,85,85.354435735244
bus3,car1,85,85.354435754829
bus1,bus2,85,85.378262142912
bus1,bus2,85,85.378262173064
bus1,bus2,85,85.378262190637
bus1,bus2,85,85.378262207461
bus1,bus2,85,85.378262211048
bus1,bus2,85,85.37826221712
bus1,bus2,85,85.378262224074
bus7,bus5,85,85.380371161268
bus7,bus5,85,85.38037117962
bus7,bus5,85,85.38037119971
bus7,bus5,85,85.380371231733
bus7,bus5,85,85.380371248541
bus7,bus5,85,85.380371265019
bus6,car1,85,85.382453662278
bus6,car1,85,85.382453666579
bus6,car1,85,85.382453716224
bus6,car1,85,85.382453717873
bus6,car1,85,85.382453719148
bus6,car1,85,85.382453734679
bus6,car1,85,85.382453735244
bus6,car1,85,85.382453754829
bus5,bus8,85,85.462579664943
bus5,bus8,85,85.462579665215
bus5,bus8,85,85.462579701592
bus5,bus8,85,85.4625797181
bus5,bus8,85,85.462579734507
bus5,bus8,85,85.462579759175
bus6,bus3,85,85.556169641569
bus6,bus3,85,85.556169664891
bus6,bus3,85,85.556169673463
bus6,bus3,85,85.556169684902
bus6,bus3,85,85.556169705585
bus6,bus3,85,85.556169715265
bus8,bus7,85,85.69190557127
bus8,bus7,85,85.691905575045
bus8,bus7,85,85.69190559071
bus8,bus7,85,85.691905603432
bus8,bus7,85,85.691905631944
bus8,bus7,85,85.691905640615
car1,bus3,85,85.768028934374
car1,bus3,85,85.768028957696
car1,bus3,85,85.768028966268
car1,bus3,85,85.768028977707
car1,bus3,85,85.76802899839
car1,bus3,85,85.76802900807
bus5,bus7,85,85.855746830825
bus5,bus7,85,85.8557468346
bus5,bus7,85,85.855746850265
bus5,bus7,85,85.855746862987
bus5,bus7,85,85.855746891499
bus5,bus7,85,85.85574690017
bus3,bus6,85,85.969453575034
bus3,bus6,85,85.969453591655
bus3,bus6,85,85.969453599395
bus3,bus6,85,85.96945360331
bus3,bus6,85,85.969453640325
bus3,bus6,85,85.969453652432
bus3,bus6,85,85.969453662804
bus3,bus6,85,85.969453663448
bus2,bus1,85,85.97039857056
bus2,bus1,85,85.97039857373
bus2,bus1,85,85.970398576293
bus2,bus1,85,85.970398582659
bus2,bus1,85,85.970398593152
bus2,bus1,85,85.970398600856
bus2,bus1,85,85.970398628768
bus2,bus1,85,85.970398637303
bus2,bus1,85,85.970398650272
car1,bus6,85,85.973060633016
car1,bus6,85,85.973060649637
car1,bus6,85,85.973060657377
car1,bus6,85,85.973060661292
car1,bus6,85,85.973060698307
car1,bus6,85,85.973060710414
car1,bus6,85,85.973060720786
car1,bus6,85,85.97306072143
bus7,bus8,85,85.986440927449
bus7,bus8,85,85.986440927721
bus7,bus8,85,85.986440964098
bus7,bus8,85,85.986440980606
bus7,bus8,85,85.986440997013
bus7,bus8,85,85.986441021681
bus6,car1,86,86.092906678709
bus6,car1,86,86.092906687028
bus6,car1,86,86.092906730666
bus6,car1,86,86.092906734703
bus6,car1,86,86.092906738261
bus6,car1,86,86.092906757083
bus6,car1,86,86.092906764753
bus3,car1,86,86.095340678709
bus3,car1,86,86.095340687028
bus3,car1,86,86.095340730666
bus3,car1,86,86.095340734703
bus3,car1,86,86.095340738261
bus3,car1,86,86.095340757083
bus3,car1,86,86.095340764753
bus7,bus8,86,86.265959668742
bus7,bus8,86,86.265959670177
bus7,bus8,86,86.265959696151
bus7,bus8,86,86.265959721545
bus7,bus8,86,86.265959746009
bus7,bus8,86,86.265959746559
bus7,bus8,86,86.265959762351
car1,bus3,86,86.48578364409
car1,bus3,86,86.485783671383
car1,bus3,86,86.485783672387
car1,bus3,86,86.485783688729
car1,bus3,86,86.485783700273
car1,bus3,86,86.485783714196
car1,bus6,86,86.562630400426
car1,bus6,86,86.562630413289
car1,bus6,86,86.562630413716
car1,bus6,86,86.562630422259
car1,bus6,86,86.562630449014
car1,bus6,86,86.562630480767
car1,bus6,86,86.562630484042
car1,bus6,86,86.562630490674
bus8,bus5,86,86.576850046801
bus8,bus5,86,86.576850047988
bus8,bus5,86,86.576850075533
bus8,bus5,86,86.576850098073
bus8,bus5,86,86.576850134806
bus8,bus5,86,86.576850139047
bus6,bus3,86,86.592204521542
bus6,bus3,86,86.592204548835
bus6,bus3,86,86.592204549839
bus6,bus3,86,86.592204566181
bus6,bus3,86,86.592204577725
bus6,bus3,86,86.592204591648
bus5,bus8,86,86.697261611687
bus5,bus8,86,86.697261613122
bus5,bus8,86,86.697261639096
bus5,bus8,86,86.69726166449
bus5,bus8,86,86.697261688954
bus5,bus8,86,86.697261689504
bus5,bus8,86,86.697261705296
bus5,bus7,86,86.754212826115
bus5,bus7,86,86.754212834352
bus5,bus7,86,86.754212850183
bus5,bus7,86,86.754212871914
bus5,bus7,86,86.754212874886
bus5,bus7,86,86.754212891184
bus1,bus2,86,86.76190660837
bus1,bus2,86,86.761906651399
bus1,bus2,86,86.761906657756
bus1,bus2,86,86.761906679186
bus1,bus2,86,86.761906679395
bus1,bus2,86,86.761906686655
bus1,bus2,86,86.761906688825
bus3,bus6,86,86.785345577555
bus3,bus6,86,86.785345590418
bus3,bus6,86,86.785345590845
bus3,bus6,86,86.785345599388
bus3,bus6,86,86.785345626143
bus3,bus6,86,86.785345657896
bus3,bus6,86,86.785345661171
bus3,bus6,86,86.785345667803
bus2,bus1,86,86.858791729524
bus2,bus1,86,86.858791730297
bus2,bus1,86,86.858791734776
bus2,bus1,86,86.858791744111
bus2,bus1,86,86.858791754762
bus2,bus1,86,86.858791756821
bus2,bus1,86,86.85879179753
bus2,bus1,86,86.858791802988
bus2,bus1,86,86.8587918148
bus7,bus5,86,86.867046163848
bus7,bus5,86,86.867046165035
bus7,bus5,86,86.86704619258
bus7,bus5,86,86.86704621512
bus7,bus5,86,86.867046251853
bus7,bus5,86,86.867046256094
bus8,bus7,86,86.960959826115
bus8,bus7,86,86.960959834352
bus8,bus7,86,86.960959850183
bus8,bus7,86,86.960959871914
bus8,bus7,86,86.960959874886
bus8,bus7,86,86.960959891184
bus3,car1,87,87.097889483491
bus3,car1,87,87.097889501844
bus3,car1,87,87.097889534077
bus3,car1,87,87.097889545228
bus3,car1,87,87.097889552167
bus3,car1,87,87.097889571124
bus3,car1,87,87.097889584592
bus2,bus1,87,87.166315719665
bus2,bus1,87,87.166315721747
bus2,bus1,87,87.16631572379
bus2,bus1,87,87.166315744156
bus2,bus1,87,87.166315754678
bus2,bus1,87,87.166315756901
bus2,bus1,87,87.166315803538
bus2,bus1,87,87.166315806728
bus6,car1,87,87.290159641396
bus6,car1,87,87.290159659749
bus6,car1,87,87.290159691982
bus6,car1,87,87.290159703133
bus6,car1,87,87.290159710072
bus6,car1,87,87.290159729029
bus6,car1,87,87.290159742497
car1,bus3,87,87.391145221187
car1,bus3,87,87.391145244424
car1,bus3,87,87.391145252512
car1,bus3,87,87.391145265685
car1,bus3,87,87.391145268929
car1,bus3,87,87.391145283975
bus7,bus5,87,87.469659872851
bus7,bus5,87,87.469659892271
bus7,bus5,87,87.469659906808
bus7,bus5,87,87.469659921164
bus7,bus5,87,87.469659959537
bus7,bus5,87,87.469659985853
bus5,bus7,87,87.560361819365
bus5,bus7,87,87.56036183611
bus5,bus7,87,87.560361849952
bus5,bus7,87,87.560361859272
bus5,bus7,87,87.560361879403
bus5,bus7,87,87.560361883676
bus3,bus6,87,87.578280579636
bus3,bus6,87,87.578280583507
bus3,bus6,87,87.578280590975
bus3,bus6,87,87.578280599683
bus3,bus6,87,87.578280613159
bus3,bus6,87,87.578280659159
bus3,bus6,87,87.578280663637
bus3,bus6,87,87.578280673097
bus7,bus8,87,87.668615018492
bus7,bus8,87,87.668615023754
bus7,bus8,87,87.668615038433
bus7,bus8,87,87.668615071064
bus7,bus8,87,87.668615080027
bus7,bus8,87,87.668615104353
bus7,bus8,87,87.668615104556
bus1,bus2,87,87.695102321565
bus1,bus2,87,87.695102370701
bus1,bus2,87,87.695102372766
bus1,bus2,87,87.695102393979
bus1,bus2,87,87.695102394495
bus1,bus2,87,87.695102397674
car1,bus6,87,87.781132683635
car1,bus6,87,87.781132687506
car1,bus6,87,87.781132694974
car1,bus6,87,87.781132703682
car1,bus6,87,87.781132717158
car1,bus6,87,87.781132763158
car1,bus6,87,87.781132767636
car1,bus6,87,87.781132777096
bus5,bus8,87,87.78530995486
bus5,bus8,87,87.785309960122
bus5,bus8,87,87.785309974801
bus5,bus8,87,87.785310007432
bus5,bus8,87,87.785310016395
bus5,bus8,87,87.785310040721
bus5,bus8,87,87.785310040924
bus8,bus5,87,87.799249029974
bus8,bus5,87,87.799249049394
bus8,bus5,87,87.799249063931
bus8,bus5,87,87.799249078287
bus8,bus5,87,87.79924911666
bus8,bus5,87,87.799249142976
bus8,bus7,87,87.868798819365
bus8,bus7,87,87.86879883611
bus8,bus7,87,87.868798849952
bus8,bus7,87,87.868798859272
bus8,bus7,87,87.868798879403
bus8,bus7,87,87.868798883676
bus6,bus3,87,87.988972362157
bus6,bus3,87,87.988972385394
bus6,bus3,87,87.988972393482
bus6,bus3,87,87.988972406655
bus6,bus3,87,87.988972409899
bus6,bus3,87,87.988972424945
bus6,bus3,88,88.096768441862
bus6,bus3,88,88.096768460509
bus6,bus3,88,88.096768472519
bus6,bus3,88,88.096768479459
bus6,bus3,88,88.096768480587
bus6,bus3,88,88.09676849277
bus8,bus7,88,88.194421812005
bus8,bus7,88,88.194421840262
bus8,bus7,88,88.194421841018
bus8,bus7,88,88.194421846395
bus8,bus7,88,88.194421874169
bus8,bus7,88,88.19442188892
bus7,bus8,88,88.364724675408
bus7,bus8,88,88.36472468031
bus7,bus8,88,88.364724685845
bus7,bus8,88,88.364724717607
bus7,bus8,88,88.364724724424
bus7,bus8,88,88.364724751892
bus5,bus8,88,88.399635675408
bus5,bus8,88,88.39963568031
bus5,bus8,88,88.399635685845
bus5,bus8,88,88.399635717607
bus5,bus8,88,88.399635724424
bus5,bus8,88,88.399635751892
bus3,bus6,88,88.456297701735
bus3,bus6,88,88.456297719854
bus3,bus6,88,88.456297726606
bus3,bus6,88,88.456297731427
bus3,bus6,88,88.45629773271
bus3,bus6,88,88.456297790345
bus3,bus6,88,88.456297801858
bus3,bus6,88,88.456297810926
bus1,bus2,88,88.462543613294
bus1,bus2,88,88.462543661172
bus1,bus2,88,88.462543668922
bus1,bus2,88,88.462543677938
bus1,bus2,88,88.462543689198
bus7,bus5,88,88.65612615065
bus7,bus5,88,88.656126176702
bus7,bus5,88,88.656126178467
bus7,bus5,88,88.656126180496
bus7,bus5,88,88.656126223451
bus8,bus5,88,88.66503415065
bus8,bus5,88,88.665034176702
bus8,bus5,88,88.665034178467
bus8,bus5,88,88.665034180496
bus8,bus5,88,88.665034223451
bus2,bus1,88,88.688940204889
bus2,bus1,88,88.688940209301
bus2,bus1,88,88.688940209643
bus2,bus1,88,88.688940229398
bus2,bus1,88,88.688940250394
bus2,bus1,88,88.6889402522
bus2,bus1,88,88.688940298683
bus2,bus1,88,88.688940304368
car1,bus6,88,88.75534856899
car1,bus6,88,88.755348587109
car1,bus6,88,88.755348593861
car1,bus6,88,88.755348598682
car1,bus6,88,88.755348599965
car1,bus6,88,88.7553486576
car1,bus6,88,88.755348669113
car1,bus6,88,88.755348678181
bus5,bus7,88,88.785867812005
bus5,bus7,88,88.785867840262
bus5,bus7,88,88.785867841018
bus5,bus7,88,88.785867846395
bus5,bus7,88,88.785867874169
bus5,bus7,88,88.78586788892
bus6,car1,88,88.854422635542
bus6,car1,88,88.854422658852
bus6,car1,88,88.854422678788
bus6,car1,88,88.854422693997
bus6,car1,88,88.854422710281
bus6,car1,88,88.85442272684
bus6,car1,88,88.854422746595
bus3,car1,88,88.863473635542
bus3,car1,88,88.863473658852
bus3,car1,88,88.863473678788
bus3,car1,88,88.863473693997
bus3,car1,88,88.863473710281
bus3,car1,88,88.86347372684
bus3,car1,88,88.863473746595
car1,bus3,88,88.997993660396
car1,bus3,88,88.997993679043
car1,bus3,88,88.997993691053
car1,bus3,88,88.997993697993
car1,bus3,88,88.997993699121
car1,bus3,88,88.997993711304
bus6,car1,89,89.454435639249
bus6,car1,89,89.454435656997
bus6,car1,89,89.454435669557
bus6,car1,89,89.454435686228
bus6,car1,89,89.454435711168
bus6,car1,89,89.454435725556
bus6,car1,89,89.454435749698
bus3,bus6,89,89.463369688313
bus3,bus6,89,89.463369706167
bus3,bus6,89,89.463369714248
bus3,bus6,89,89.463369722595
bus3,bus6,89,89.463369724641
bus3,bus6,89,89.463369780227
bus3,bus6,89,89.463369796466
bus2,bus1,89,89.4845817939
bus2,bus1,89,89.484581799184
bus2,bus1,89,89.484581800182
bus2,bus1,89,89.484581818418
bus2,bus1,89,89.484581848002
bus2,bus1,89,89.484581849141
bus2,bus1,89,89.484581894185
bus5,bus7,89,89.59590381008
bus5,bus7,89,89.595903829623
bus5,bus7,89,89.595903841139
bus5,bus7,89,89.595903848599
bus5,bus7,89,89.59590387069
bus5,bus7,89,89.595903892413
bus7,bus8,89,89.675434623677
bus7,bus8,89,89.675434630676
bus7,bus8,89,89.675434631768
bus7,bus8,89,89.675434654866
bus7,bus8,89,89.675434674896
bus7,bus8,89,89.675434696657
car1,bus6,89,89.774123564799
car1,bus6,89,89.774123582653
car1,bus6,89,89.774123590734
car1,bus6,89,89.774123599081
car1,bus6,89,89.774123601127
car1,bus6,89,89.774123656713
car1,bus6,89,89.774123672952
bus5,bus8,89,89.790568675529
bus5,bus8,89,89.790568682528
bus5,bus8,89,89.79056868362
bus5,bus8,89,89.790568706718
bus5,bus8,89,89.790568726748
bus5,bus8,89,89.790568748509
bus3,car1,89,89.886243105483
bus3,car1,89,89.886243123231
bus3,car1,89,89.886243135791
bus3,car1,89,89.886243152462
bus3,car1,89,89.886243177402
bus3,car1,89,89.88624319179
bus3,car1,89,89.886243215932
bus6,bus3,89,89.886415232486
bus6,bus3,89,89.886415250181
bus6,bus3,89,89.88641526352
bus6,bus3,89,89.886415263704
bus6,bus3,89,89.886415264577
bus6,bus3,89,89.886415275596
bus7,bus5,89,89.954254160987
bus7,bus5,89,89.954254169857
bus7,bus5,89,89.954254170709
bus7,bus5,89,89.954254185037
bus7,bus5,89,89.954254212562
bus7,bus5,89,89.95425426432
car1,bus3,89,89.996363251094
car1,bus3,89,89.996363268789
car1,bus3,89,89.996363282128
car1,bus3,89,89.996363282312
car1,bus3,89,89.996363283185
car1,bus3,89,89.996363294204
bus8,bus7,89,90.062636808725
bus8,bus7,89,90.062636819256
bus8,bus7,89,90.062636843284
bus8,bus7,89,90.062636854491
bus8,bus7,89,90.06263686533
bus8,bus7,89,90.062636897808
bus8,bus5,89,90.073507841132
bus8,bus5,89,90.073507848213
bus8,bus5,89,90.073507858742
bus8,bus5,89,90.073507871974
bus8,bus5,89,90.073507885126
bus8,bus5,89,90.073507940158
bus7,bus5,90,90.36392615949
bus7,bus5,90,90.363926166571
bus7,bus5,90,90.3639261771
bus7,bus5,90,90.363926190332
bus7,bus5,90,90.363926203484
bus7,bus5,90,90.363926258516
bus6,bus3,90,90.454388679018
bus6,bus3,90,90.454388696355
bus6,bus3,90,90.454388699378
bus6,bus3,90,90.454388706502
bus6,bus3,90,90.454388710785
bus6,bus3,90,90.45438871083
bus6,car1,90,90.454495724403
bus6,car1,90,90.454495726729
bus6,car1,90,90.454495730948
bus6,car1,90,90.454495747229
bus6,car1,90,90.454495786178
bus6,car1,90,90.454495797965
bus6,car1,90,90.454495832463
bus3,car1,90,90.554409649891
bus3,car1,90,90.554409652217
bus3,car1,90,90.554409656436
bus3,car1,90,90.554409672717
bus3,car1,90,90.554409711666
bus3,car1,90,90.554409723453
bus3,car1,90,90.554409757951
bus5,bus8,90,90.556677677674
bus5,bus8,90,90.55667767933
bus5,bus8,90,90.556677686832
bus5,bus8,90,90.55667769764
bus5,bus8,90,90.556677734785
bus5,bus8,90,90.556677745239
car1,bus6,90,90.584292817862
car1,bus6,90,90.584292827459
car1,bus6,90,90.584292835795
car1,bus6,90,90.584292855
car1,bus6,90,90.584292866548
car1,bus6,90,90.584292909891
car1,bus6,90,90.584292931919
bus7,bus8,90,90.666843677674
bus7,bus8,90,90.66684367933
bus7,bus8,90,90.666843686832
bus7,bus8,90,90.66684369764
bus7,bus8,90,90.666843734785
bus7,bus8,90,90.666843745239
bus5,bus7,90,90.682264689019
bus5,bus7,90,90.68226469955
bus5,bus7,90,90.682264723578
bus5,bus7,90,90.682264734785
bus5,bus7,90,90.682264745624
bus5,bus7,90,90.682264778102
car1,bus3,90,90.766842679018
car1,bus3,90,90.766842696355
car1,bus3,90,90.766842699378
car1,bus3,90,90.766842706502
car1,bus3,90,90.766842710785
car1,bus3,90,90.76684271083
bus8,bus5,90,90.98090415949
bus8,bus5,90,90.980904166571
bus8,bus5,90,90.9809041771
bus8,bus5,90,90.980904190332
bus8,bus5,90,90.980904203484
bus8,bus5,90,90.980904258516
bus3,bus6,90,90.987083734315
bus3,bus6,90,90.987083743912
bus3,bus6,90,90.987083752248
bus3,bus6,90,90.987083771453
bus3,bus6,90,90.987083783001
bus3,bus6,90,90.987083826344
bus3,bus6,90,90.987083848372
bus8,bus7,90,91.075025808348
bus8,bus7,90,91.075025812487
bus8,bus7,90,91.075025849399
bus8,bus7,90,91.075025852879
bus8,bus7,90,91.075025855236
bus8,bus7,90,91.075025908012
car1,bus6,91,91.162349104667
car1,bus6,91,91.162349106097
car1,bus6,91,91.162349116858
car1,bus6,91,91.162349137515
car1,bus6,91,91.162349158296
car1,bus6,91,91.162349191703
bus5,bus8,91,91.166404675312
bus5,bus8,91,91.166404683789
bus5,bus8,91,91.166404687348
bus5,bus8,91,91.166404690898
bus5,bus8,91,91.166404739288
bus5,bus8,91,91.166404741112
bus3,car1,91,91.39343211107
bus3,car1,91,91.393432118903
bus3,car1,91,91.393432126094
bus3,car1,91,91.393432133834
bus3,car1,91,91.393432182467
bus3,car1,91,91.393432187485
bus3,car1,91,91.393432222272
car1,bus3,91,91.473358688341
car1,bus3,91,91.473358706109
car1,bus3,91,91.47335870749
car1,bus3,91,91.473358709371
car1,bus3,91,91.473358711534
car1,bus3,91,91.47335872023
bus8,bus5,91,91.586419549948
bus8,bus5,91,91.586419564298
bus8,bus5,91,91.58641959302
bus8,bus5,91,91.586419594558
bus8,bus5,91,91.586419597489
bus8,bus5,91,91.586419653686
bus3,bus6,91,91.657831568177
bus3,bus6,91,91.657831569607
bus3,bus6,91,91.657831580368
bus3,bus6,91,91.657831601025
bus3,bus6,91,91.657831621806
bus3,bus6,91,91.657831655213
bus7,bus8,91,91.757522675312
bus7,bus8,91,91.757522683789
bus7,bus8,91,91.757522687348
bus7,bus8,91,91.757522690898
bus7,bus8,91,91.757522739288
bus7,bus8,91,91.757522741112
bus8,bus7,91,91.778650694757
bus8,bus7,91,91.778650698896
bus8,bus7,91,91.778650735808
bus8,bus7,91,91.778650739288
bus8,bus7,91,91.778650741645
bus8,bus7,91,91.778650794421
bus6,bus3,91,91.781858005615
bus6,bus3,91,91.781858023383
bus6,bus3,91,91.781858024764
bus6,bus3,91,91.781858026645
bus6,bus3,91,91.781858028808
bus6,bus3,91,91.781858037504
bus7,bus5,91,91.965759148582
bus7,bus5,91,91.965759162932
bus7,bus5,91,91.965759191654
bus7,bus5,91,91.965759193192
bus7,bus5,91,91.965759196123
bus7,bus5,91,91.96575925232
bus6,car1,91,92.062279883154
bus6,car1,91,92.062279898346
bus6,car1,91,92.062279906643
bus6,car1,91,92.062279915658
bus6,car1,91,92.06227996668
bus6,car1,91,92.062279968673
bus5,bus7,91,92.077157818772
bus5,bus7,91,92.077157821044
bus5,bus7,91,92.077157844702
bus5,bus7,91,92.077157851421
bus5,bus7,91,92.07715785211
bus5,bus7,91,92.07715791875
car1,bus3,92,92.260381696756
car1,bus3,92,92.260381709407
car1,bus3,92,92.260381712321
car1,bus3,92,92.260381712696
car1,bus3,92,92.26038171689
car1,bus3,92,92.260381727784
bus6,car1,92,92.26151572271
bus6,car1,92,92.261515737902
bus6,car1,92,92.261515746199
bus6,car1,92,92.261515755214
bus6,car1,92,92.261515806236
bus6,car1,92,92.261515808229
car1,bus6,92,92.375212559346
car1,bus6,92,92.375212575424
car1,bus6,92,92.375212579915
car1,bus6,92,92.375212599484
car1,bus6,92,92.375212630221
car1,bus6,92,92.375212654866
bus7,bus5,92,92.398332690234
bus7,bus5,92,92.39833269097
bus7,bus5,92,92.398332705914
bus7,bus5,92,92.398332736978
bus7,bus5,92,92.398332742884
bus7,bus5,92,92.398332773484
bus6,bus3,92,92.47825601252
bus6,bus3,92,92.478256025171
bus6,bus3,92,92.478256028085
bus6,bus3,92,92.47825602846
bus6,bus3,92,92.478256032654
bus6,bus3,92,92.478256043548
bus8,bus5,92,92.558583159006
bus8,bus5,92,92.558583159742
bus8,bus5,92,92.558583174686
bus8,bus5,92,92.55858320575
bus8,bus5,92,92.558583211656
bus8,bus5,92,92.558583242256
bus3,car1,92,92.668553114956
bus3,car1,92,92.668553130148
bus3,car1,92,92.668553138445
bus3,car1,92,92.66855314746
bus3,car1,92,92.668553198482
bus3,car1,92,92.668553200475
bus5,bus7,92,92.770202818772
bus5,bus7,92,92.770202821044
bus5,bus7,92,92.770202844702
bus5,bus7,92,92.770202851421
bus5,bus7,92,92.77020285211
bus5,bus7,92,92.77020291875
bus5,bus8,92,92.794417996032
bus5,bus8,92,92.794417997953
bus5,bus8,92,92.794418014922
bus5,bus8,92,92.794418028635
bus5,bus8,92,92.794418061506
bus5,bus8,92,92.794418069652
bus7,bus8,92,92.854272666921
bus7,bus8,92,92.854272668842
bus7,bus8,92,92.854272685811
bus7,bus8,92,92.854272699524
bus7,bus8,92,92.854272732395
bus7,bus8,92,92.854272740541
bus3,bus6,92,92.873210559346
bus3,bus6,92,92.873210575424
bus3,bus6,92,92.873210579915
bus3,bus6,92,92.873210599484
bus3,bus6,92,92.873210630221
bus3,bus6,92,92.873210654866
bus8,bus7,92,92.993465561062
bus8,bus7,92,92.993465563334
bus8,bus7,92,92.993465586992
bus8,bus7,92,92.993465593711
bus8,bus7,92,92.9934655944
bus8,bus7,92,92.99346566104
bus8,bus7,93,93.283605830131
bus8,bus7,93,93.283605835113
bus8,bus7,93,93.283605837393
