Sender RSU ID,Receiver RSU ID,Send Time,Receive Time
bus2,bus6,58,58.462051547528
bus2,bus6,58,58.462051554259
bus6,bus8,58,58.482460655406
bus6,bus8,58,58.48246065756
bus6,bus8,58,58.482460665872
bus6,bus8,58,58.482460677211
bus6,bus8,58,58.482460680949
bus6,bus8,58,58.482460691906
bus6,bus8,58,58.48246070167
bus6,bus8,58,58.482460709585
bus6,bus8,58,58.482460720031
bus6,bus8,58,58.482460741077
bus6,bus8,58,58.482460742449
bus6,bus8,58,58.482460743357
bus6,bus8,58,58.482460748612
bus6,bus8,58,58.482460765915
bus6,bus2,58,58.654421898769
bus6,bus2,58,58.65442190525
bus6,bus2,58,58.654421911493
bus6,bus2,58,58.654421911659
bus6,bus2,58,58.654421922102
bus6,bus2,58,58.654421934896
bus6,bus2,58,58.654421938421
bus6,bus2,58,58.654421950656
bus6,bus2,58,58.654421959179
bus6,bus2,58,58.654421978428
bus6,bus2,58,58.654421979437
bus6,bus2,58,58.654421999441
bus6,bus2,58,58.654422003127
bus8,bus2,58,58.966098736552
bus8,bus2,58,58.966098743033
bus8,bus2,58,58.966098749276
bus8,bus2,58,58.966098749442
bus8,bus2,58,58.966098759885
bus8,bus2,58,58.966098772679
bus8,bus2,58,58.966098776204
bus8,bus2,58,58.966098788439
bus8,bus2,58,58.966098796962
bus8,bus2,58,58.966098816211
bus8,bus2,58,58.96609881722
bus8,bus2,58,58.966098837224
bus8,bus2,58,58.96609884091
bus2,bus8,59,59.254279530215
bus2,bus8,59,59.254279541437
bus2,bus8,59,59.254279552508
bus2,bus8,59,59.254279553002
bus2,bus8,59,59.254279565235
bus2,bus8,59,59.254279567923
bus2,bus8,59,59.254279574499
bus2,bus8,59,59.2542795928
bus2,bus8,59,59.254279600724
bus2,bus8,59,59.254279622303
bus2,bus8,59,59.254279622419
bus2,bus8,59,59.254279628342
bus2,bus8,59,59.254279641528
bus2,bus6,59,59.468976761072
bus2,bus6,59,59.468976761072
bus2,bus6,59,59.46897678056
bus2,bus6,59,59.46897678808
bus2,bus6,59,59.468976790049
bus2,bus6,59,59.468976795509
bus2,bus6,59,59.468976801404
bus2,bus6,59,59.46897680859
bus2,bus6,59,59.46897681067
bus2,bus6,59,59.468976819027
bus2,bus6,59,59.468976826737
bus2,bus6,59,59.468976843624
bus2,bus6,59,59.468976846864
bus2,bus6,59,59.468976848005
bus2,bus6,59,59.468976851789
bus8,bus6,59,59.660074400067
bus8,bus6,59,59.660074400067
bus8,bus6,59,59.660074419555
bus8,bus6,59,59.660074427075
bus8,bus6,59,59.660074429044
bus8,bus6,59,59.660074434504
bus8,bus6,59,59.660074440399
bus8,bus6,59,59.660074447585
bus8,bus6,59,59.660074449665
bus8,bus6,59,59.660074458022
bus8,bus6,59,59.660074465732
bus8,bus6,59,59.660074482619
bus8,bus6,59,59.660074485859
bus8,bus6,59,59.660074487
bus8,bus6,59,59.660074490784
bus6,bus8,59,59.779471440202
bus6,bus8,59,59.779471451424
bus6,bus8,59,59.779471462495
bus6,bus8,59,59.779471462989
bus6,bus8,59,59.779471475222
bus6,bus8,59,59.77947147791
bus6,bus8,59,59.779471484486
bus6,bus8,59,59.779471502787
bus6,bus8,59,59.779471510711
bus6,bus8,59,59.77947153229
bus6,bus8,59,59.779471532406
bus6,bus8,59,59.779471538329
bus6,bus8,59,59.779471551515
bus8,bus2,59,59.854389654778
bus8,bus2,59,59.854389657789
bus8,bus2,59,59.854389664167
bus8,bus2,59,59.854389674029
bus8,bus2,59,59.854389674641
bus8,bus2,59,59.854389687307
bus8,bus2,59,59.85438969096
bus8,bus2,59,59.854389703195
bus8,bus2,59,59.854389711644
bus8,bus2,59,59.854389730967
bus8,bus2,59,59.854389731976
bus6,bus2,59,60.075536891438
bus6,bus2,59,60.075536893608
bus6,bus2,59,60.075536902225
bus6,bus2,59,60.07553690829
bus6,bus2,59,60.075536920565
bus6,bus2,59,60.075536920908
bus6,bus2,59,60.075536924609
bus6,bus2,59,60.075536936844
bus6,bus2,59,60.075536945148
bus6,bus2,59,60.075536964616
bus6,bus2,59,60.075536965625
bus2,bus6,60,60.089319195711
bus2,bus6,60,60.089319195711
bus2,bus6,60,60.089319202081
bus2,bus6,60,60.089319224688
bus2,bus6,60,60.089319228465
bus2,bus6,60,60.089319231905
bus2,bus6,60,60.089319243197
bus2,bus6,60,60.089319245309
bus2,bus6,60,60.089319251422
bus2,bus6,60,60.089319253666
bus2,bus6,60,60.08931926126
bus2,bus6,60,60.089319278263
bus2,bus6,60,60.089319281503
bus2,bus6,60,60.089319282643
bus2,bus6,60,60.089319286428
bus8,bus6,60,60.289055663301
bus8,bus6,60,60.289055692278
bus8,bus6,60,60.289055719012
bus8,bus6,60,60.289055721256
bus8,bus6,60,60.289055749093
bus8,bus6,60,60.289055750233
bus8,bus6,60,60.289055754018
bus2,bus8,60,60.484601034842
bus2,bus8,60,60.484601050253
bus2,bus8,60,60.484601054961
bus2,bus8,60,60.484601071064
bus2,bus8,60,60.48460107896
bus2,bus8,60,60.484601085376
bus2,bus8,60,60.484601088251
bus2,bus8,60,60.484601106495
bus2,bus8,60,60.484601111802
bus2,bus8,60,60.484601127308
bus2,bus8,60,60.484601133695
bus2,bus8,60,60.484601137863
bus8,bus2,60,60.492384226054
bus8,bus2,60,60.492384228224
bus8,bus2,60,60.492384236841
bus8,bus2,60,60.492384242906
bus8,bus2,60,60.492384255181
bus8,bus2,60,60.492384255524
bus8,bus2,60,60.492384259225
bus8,bus2,60,60.49238427146
bus8,bus2,60,60.492384279764
bus8,bus2,60,60.492384299232
bus8,bus2,60,60.492384300241
bus6,bus8,60,60.669807305223
bus6,bus8,60,60.669807320634
bus6,bus8,60,60.669807325342
bus6,bus8,60,60.669807341445
bus6,bus8,60,60.669807349341
bus6,bus8,60,60.669807355757
bus6,bus8,60,60.669807358632
bus6,bus8,60,60.669807376876
bus6,bus8,60,60.669807382183
bus6,bus8,60,60.669807397689
bus6,bus8,60,60.669807404076
bus6,bus8,60,60.669807408244
bus6,bus2,60,60.672280388927
bus6,bus2,60,60.672280391097
bus6,bus2,60,60.672280399714
bus6,bus2,60,60.672280405779
bus6,bus2,60,60.672280418054
bus6,bus2,60,60.672280418397
bus6,bus2,60,60.672280422098
bus6,bus2,60,60.672280434333
bus6,bus2,60,60.672280442637
bus6,bus2,60,60.672280462105
bus6,bus2,60,60.672280463114
bus2,bus8,61,61.262742533792
bus2,bus8,61,61.262742539012
bus2,bus8,61,61.262742569703
bus2,bus8,61,61.262742578169
bus2,bus8,61,61.262742592024
bus2,bus8,61,61.262742592459
bus2,bus8,61,61.2627425927
bus2,bus8,61,61.262742610606
bus2,bus8,61,61.262742614054
bus2,bus8,61,61.262742625555
bus2,bus8,61,61.262742635812
bus2,bus8,61,61.262742638645
bus8,bus2,61,61.481460564696
bus8,bus2,61,61.481460571043
bus8,bus2,61,61.481460587895
bus8,bus2,61,61.481460597302
bus8,bus2,61,61.48146059853
bus8,bus2,61,61.481460604214
bus8,bus2,61,61.481460611384
bus8,bus2,61,61.481460616449
bus8,bus2,61,61.481460624706
bus8,bus2,61,61.481460644221
bus8,bus2,61,61.48146064523
bus2,bus6,61,61.572264816892
bus2,bus6,61,61.572264825635
bus2,bus6,61,61.572264825635
bus2,bus6,61,61.57226485391
bus2,bus6,61,61.572264854612
bus2,bus6,61,61.572264870844
bus2,bus6,61,61.572264871001
bus2,bus6,61,61.572264875233
bus2,bus6,61,61.57226488359
bus2,bus6,61,61.572264891146
bus2,bus6,61,61.572264895691
bus2,bus6,61,61.572264908187
bus2,bus6,61,61.572264911427
bus2,bus6,61,61.572264912567
bus2,bus6,61,61.572264916352
bus8,bus6,61,61.782245964267
bus8,bus6,61,61.78224597301
bus8,bus6,61,61.78224597301
bus8,bus6,61,61.782246001285
bus8,bus6,61,61.782246001987
bus8,bus6,61,61.782246018219
bus8,bus6,61,61.782246018376
bus8,bus6,61,61.782246022608
bus8,bus6,61,61.782246030965
bus8,bus6,61,61.782246038521
bus8,bus6,61,61.782246043066
bus8,bus6,61,61.782246055562
bus8,bus6,61,61.782246058802
bus8,bus6,61,61.782246059942
bus8,bus6,61,61.782246063727
bus6,bus8,61,61.98431406648
bus6,bus8,61,61.9843140717
bus6,bus8,61,61.984314102391
bus6,bus8,61,61.984314110857
bus6,bus8,61,61.984314124712
bus6,bus8,61,61.984314125147
bus6,bus8,61,61.984314125388
bus6,bus8,61,61.984314143294
bus6,bus8,61,61.984314146742
bus6,bus8,61,61.984314158243
bus6,bus8,61,61.9843141685
bus6,bus8,61,61.984314171333
bus6,bus2,61,62.060556628913
bus6,bus2,61,62.060556632943
bus6,bus2,61,62.060556648732
bus6,bus2,61,62.060556649795
bus6,bus2,61,62.060556666114
bus6,bus2,61,62.060556675357
bus6,bus2,61,62.060556678349
bus6,bus2,61,62.060556684057
bus6,bus2,61,62.060556686687
bus6,bus2,61,62.060556706121
bus6,bus2,61,62.06055670713
bus6,bus2,62,62.061118628913
bus6,bus2,62,62.061118632943
bus6,bus2,62,62.061118648732
bus6,bus2,62,62.061118649795
bus6,bus2,62,62.061118666114
bus6,bus2,62,62.061118675357
bus6,bus2,62,62.061118678349
bus6,bus2,62,62.061118684057
bus6,bus2,62,62.061118686687
bus6,bus2,62,62.061118706121
bus6,bus2,62,62.06111870713
bus2,bus6,62,62.486936573728
bus2,bus6,62,62.486936591795
bus2,bus6,62,62.486936591795
bus2,bus6,62,62.486936612385
bus2,bus6,62,62.486936620772
bus2,bus6,62,62.48693663087
bus2,bus6,62,62.486936641393
bus2,bus6,62,62.486936648522
bus2,bus6,62,62.48693664975
bus2,bus6,62,62.486936655271
bus2,bus6,62,62.486936674347
bus2,bus6,62,62.486936677587
bus2,bus6,62,62.486936678727
bus2,bus6,62,62.486936679267
bus2,bus6,62,62.486936682512
bus8,bus2,62,62.793892280776
bus8,bus2,62,62.793892284806
bus8,bus2,62,62.793892300595
bus8,bus2,62,62.793892301658
bus8,bus2,62,62.793892317977
bus8,bus2,62,62.79389232722
bus8,bus2,62,62.793892330212
bus8,bus2,62,62.79389233592
bus8,bus2,62,62.79389233855
bus8,bus2,62,62.793892357984
bus8,bus2,62,62.793892358993
bus2,bus8,62,62.863134999949
bus2,bus8,62,62.863135027368
bus2,bus8,62,62.863135062754
bus2,bus8,62,62.863135064798
bus2,bus8,62,62.863135074971
bus2,bus8,62,62.86313507618
bus2,bus8,62,62.863135082872
bus2,bus8,62,62.863135092374
bus2,bus8,62,62.863135094002
bus2,bus8,62,62.863135095978
bus2,bus8,62,62.863135115397
bus2,bus8,62,62.863135116833
bus8,bus6,62,62.981562995123
bus8,bus6,62,62.98156301319
bus8,bus6,62,62.98156301319
bus8,bus6,62,62.98156303378
bus8,bus6,62,62.981563042167
bus8,bus6,62,62.981563052265
bus8,bus6,62,62.981563062788
bus8,bus6,62,62.981563069917
bus8,bus6,62,62.981563071145
bus8,bus6,62,62.981563076666
bus8,bus6,62,62.981563095742
bus8,bus6,62,62.981563098982
bus8,bus6,62,62.981563100122
bus8,bus6,62,62.981563100662
bus8,bus6,62,62.981563103907
bus6,bus2,63,63.074178688799
bus6,bus2,63,63.074178692056
bus6,bus2,63,63.0741786965
bus6,bus2,63,63.074178705651
bus6,bus2,63,63.07417872197
bus6,bus2,63,63.074178729015
bus6,bus2,63,63.074178734205
bus6,bus2,63,63.074178747551
bus6,bus2,63,63.074178755315
bus6,bus2,63,63.074178761977
bus6,bus2,63,63.074178762986
bus6,bus8,62,63.095951448576
bus6,bus8,62,63.095951487064
bus6,bus8,62,63.095951508635
bus6,bus8,62,63.095951516742
bus6,bus8,62,63.09595151922
bus6,bus8,62,63.095951521741
bus6,bus8,62,63.095951528946
bus6,bus8,62,63.09595153567
bus6,bus8,62,63.095951536137
bus6,bus8,62,63.095951536359
bus6,bus8,63,63.172900345154
bus6,bus8,63,63.172900383642
bus6,bus8,63,63.172900405213
bus6,bus8,63,63.17290041332
bus6,bus8,63,63.172900415798
bus6,bus8,63,63.172900418319
bus6,bus8,63,63.172900425524
bus6,bus8,63,63.172900432248
bus6,bus8,63,63.172900432715
bus6,bus8,63,63.172900432937
bus2,bus8,63,63.279030566756
bus2,bus8,63,63.279030605244
bus2,bus8,63,63.279030626815
bus2,bus8,63,63.279030634922
bus2,bus8,63,63.2790306374
bus2,bus8,63,63.279030639921
bus2,bus8,63,63.279030647126
bus2,bus8,63,63.27903065385
bus2,bus8,63,63.279030654317
bus2,bus8,63,63.279030654539
bus2,bus6,63,63.456836792431
bus2,bus6,63,63.456836803745
bus2,bus6,63,63.456836803745
bus2,bus6,63,63.45683681298
bus2,bus6,63,63.456836832722
bus2,bus6,63,63.456836836907
bus2,bus6,63,63.456836853343
bus2,bus6,63,63.456836858846
bus2,bus6,63,63.4568368617
bus2,bus6,63,63.456836871932
bus2,bus6,63,63.456836886297
bus2,bus6,63,63.456836889537
bus2,bus6,63,63.456836890677
bus2,bus6,63,63.456836894462
bus2,bus6,63,63.456836905968
bus8,bus6,63,63.984513477849
bus8,bus6,63,63.984513489163
bus8,bus6,63,63.984513489163
bus8,bus6,63,63.984513498398
bus8,bus6,63,63.98451351814
bus8,bus6,63,63.984513522325
bus8,bus6,63,63.984513538761
bus8,bus6,63,63.984513544264
bus8,bus6,63,63.984513547118
bus8,bus6,63,63.98451355735
bus8,bus6,63,63.984513571715
bus8,bus6,63,63.984513574955
bus8,bus6,63,63.984513576095
bus8,bus6,63,63.98451357988
bus8,bus6,63,63.984513591386
bus8,bus2,63,63.989985753496
bus8,bus2,63,63.989985756753
bus8,bus2,63,63.989985761197
bus8,bus2,63,63.989985770348
bus8,bus2,63,63.989985786667
bus8,bus2,63,63.989985793712
bus8,bus2,63,63.989985798902
bus8,bus2,63,63.989985812248
bus8,bus2,63,63.989985820012
bus8,bus2,63,63.989985826674
bus8,bus2,63,63.989985827683
bus8,bus2,64,64.07635052419
bus8,bus2,64,64.07635053052
bus8,bus2,64,64.076350547372
bus8,bus2,64,64.076350555006
bus8,bus2,64,64.076350556728
bus8,bus2,64,64.076350563691
bus8,bus2,64,64.076350575926
bus8,bus2,64,64.076350603698
bus8,bus2,64,64.076350604707
bus8,bus2,64,64.076350608483
bus8,bus2,64,64.076350612539
bus2,bus6,64,64.193673141817
bus2,bus6,64,64.193673147955
bus2,bus6,64,64.193673147955
bus2,bus6,64,64.193673153932
bus2,bus6,64,64.193673176238
bus2,bus6,64,64.193673176932
bus2,bus6,64,64.193673193287
bus2,bus6,64,64.193673197553
bus2,bus6,64,64.19367320591
bus2,bus6,64,64.193673230456
bus2,bus6,64,64.193673230507
bus2,bus6,64,64.193673233747
bus2,bus6,64,64.193673234887
bus2,bus6,64,64.193673238672
bus2,bus8,64,64.677583404186
bus2,bus8,64,64.677583442973
bus2,bus8,64,64.677583450491
bus2,bus8,64,64.677583454563
bus2,bus8,64,64.677583459585
bus2,bus8,64,64.677583462807
bus2,bus8,64,64.677583463295
bus2,bus8,64,64.677583474802
bus2,bus8,64,64.677583475956
bus2,bus8,64,64.677583476498
bus8,bus6,64,64.682116389138
bus8,bus6,64,64.682116395276
bus8,bus6,64,64.682116395276
bus8,bus6,64,64.682116401253
bus8,bus6,64,64.682116423559
bus8,bus6,64,64.682116424253
bus8,bus6,64,64.682116440608
bus8,bus6,64,64.682116444874
bus8,bus6,64,64.682116453231
bus8,bus6,64,64.682116477777
bus8,bus6,64,64.682116477828
bus8,bus6,64,64.682116481068
bus8,bus6,64,64.682116482208
bus8,bus6,64,64.682116485993
bus6,bus8,64,64.779833609557
bus6,bus8,64,64.779833648344
bus6,bus8,64,64.779833655862
bus6,bus8,64,64.779833659934
bus6,bus8,64,64.779833664956
bus6,bus8,64,64.779833668178
bus6,bus8,64,64.779833668666
bus6,bus8,64,64.779833680173
bus6,bus8,64,64.779833681327
bus6,bus8,64,64.779833681869
bus6,bus2,64,64.855523585046
bus6,bus2,64,64.855523591376
bus6,bus2,64,64.855523608228
bus6,bus2,64,64.855523615862
bus6,bus2,64,64.855523617584
bus6,bus2,64,64.855523624547
bus6,bus2,64,64.855523636782
bus6,bus2,64,64.855523664554
bus6,bus2,64,64.855523665563
bus6,bus2,64,64.855523669339
bus6,bus2,64,64.855523673395
bus2,bus6,65,65.179089536804
bus2,bus6,65,65.179089554956
bus2,bus6,65,65.179089554956
bus2,bus6,65,65.179089574594
bus2,bus6,65,65.179089575346
bus2,bus6,65,65.179089583933
bus2,bus6,65,65.179089594052
bus2,bus6,65,65.179089604554
bus2,bus6,65,65.179089612911
bus2,bus6,65,65.179089637508
bus2,bus6,65,65.179089640748
bus2,bus6,65,65.179089641888
bus2,bus6,65,65.179089645673
bus2,bus6,65,65.179089650148
bus8,bus2,65,65.382159955741
bus8,bus2,65,65.382159958894
bus8,bus2,65,65.382159974722
bus8,bus2,65,65.382159975746
bus8,bus2,65,65.382159992065
bus8,bus2,65,65.382160001765
bus8,bus2,65,65.3821600043
bus8,bus2,65,65.382160032072
bus8,bus2,65,65.382160033081
bus8,bus2,65,65.382160051772
bus8,bus2,65,65.382160054394
bus6,bus2,65,65.391890055785
bus6,bus2,65,65.391890058938
bus6,bus2,65,65.391890074766
bus6,bus2,65,65.39189007579
bus6,bus2,65,65.391890092109
bus6,bus2,65,65.391890101809
bus6,bus2,65,65.391890104344
bus6,bus2,65,65.391890132116
bus6,bus2,65,65.391890133125
bus6,bus2,65,65.391890151816
bus6,bus2,65,65.391890154438
bus8,bus6,65,65.567489998575
bus8,bus6,65,65.567490016727
bus8,bus6,65,65.567490016727
bus8,bus6,65,65.567490036365
bus8,bus6,65,65.567490037117
bus8,bus6,65,65.567490045704
bus8,bus6,65,65.567490055823
bus8,bus6,65,65.567490066325
bus8,bus6,65,65.567490074682
bus8,bus6,65,65.567490099279
bus8,bus6,65,65.567490102519
bus8,bus6,65,65.567490103659
bus8,bus6,65,65.567490107444
bus8,bus6,65,65.567490111919
bus2,bus8,65,65.765848767645
bus2,bus8,65,65.765848787362
bus2,bus8,65,65.765848792465
bus2,bus8,65,65.765848802951
bus2,bus8,65,65.765848806535
bus2,bus8,65,65.765848811046
bus2,bus8,65,65.765848815546
bus6,bus8,65,65.790986122079
bus6,bus8,65,65.790986141796
bus6,bus8,65,65.790986146899
bus6,bus8,65,65.790986157385
bus6,bus8,65,65.790986160969
bus6,bus8,65,65.79098616548
bus6,bus8,65,65.79098616998
bus6,bus2,66,66.262894591376
bus6,bus2,66,66.262894593388
bus6,bus2,66,66.262894600167
bus6,bus2,66,66.262894608228
bus6,bus2,66,66.262894624547
bus6,bus2,66,66.262894636782
bus6,bus2,66,66.262894652741
bus6,bus2,66,66.262894664554
bus6,bus2,66,66.262894665563
bus8,bus6,66,66.560159401396
bus8,bus6,66,66.560159410565
bus8,bus6,66,66.560159410565
bus8,bus6,66,66.560159418782
bus8,bus6,66,66.560159439542
bus8,bus6,66,66.560159443261
bus8,bus6,66,66.560159449723
bus8,bus6,66,66.560159460163
bus8,bus6,66,66.56015946852
bus8,bus6,66,66.560159493117
bus8,bus6,66,66.560159496357
bus8,bus6,66,66.560159497497
bus8,bus6,66,66.560159501282
bus2,bus6,66,66.673044454178
bus2,bus6,66,66.673044463347
bus2,bus6,66,66.673044463347
bus2,bus6,66,66.673044471564
bus2,bus6,66,66.673044492324
bus2,bus6,66,66.673044496043
bus2,bus6,66,66.673044502505
bus2,bus6,66,66.673044512945
bus2,bus6,66,66.673044521302
bus2,bus6,66,66.673044545899
bus2,bus6,66,66.673044549139
bus2,bus6,66,66.673044550279
bus2,bus6,66,66.673044554064
bus8,bus2,66,67.09552631256
bus8,bus2,66,67.095526321937
bus8,bus2,66,67.095526338789
bus8,bus2,66,67.095526347366
bus8,bus2,66,67.095526355108
bus8,bus2,66,67.095526367343
bus8,bus2,66,67.095526395115
bus8,bus2,66,67.095526396124
bus8,bus2,66,67.095526401332
bus3,car1,67,67.255293723649
bus3,car1,67,67.255293729201
bus6,bus2,67,67.459637531187
bus6,bus2,67,67.459637540564
bus6,bus2,67,67.459637557416
bus6,bus2,67,67.459637565993
bus6,bus2,67,67.459637573735
bus6,bus2,67,67.45963758597
bus6,bus2,67,67.459637613742
bus6,bus2,67,67.459637614751
bus6,bus2,67,67.459637619959
bus2,bus6,67,67.56761860802
bus2,bus6,67,67.567618614988
bus2,bus6,67,67.567618614988
bus2,bus6,67,67.567618622331
bus2,bus6,67,67.567618643965
bus2,bus6,67,67.567618644834
bus2,bus6,67,67.567618664586
bus2,bus6,67,67.567618671214
bus2,bus6,67,67.567618672943
bus2,bus6,67,67.56761869754
bus2,bus6,67,67.56761870078
bus2,bus6,67,67.56761870192
bus2,bus6,67,67.567618705705
bus2,bus6,68,68.395231234581
bus2,bus6,68,68.395231252883
bus2,bus6,68,68.395231259793
bus2,bus6,68,68.395231278482
bus2,bus6,68,68.39523128186
bus2,bus6,68,68.395231283951
bus2,bus6,68,68.395231302481
bus2,bus6,68,68.395231310838
bus2,bus6,68,68.395231327884
bus2,bus6,68,68.395231335435
bus2,bus6,68,68.395231338675
bus2,bus6,68,68.395231339815
bus2,bus6,68,68.3952313436
bus3,car1,68,68.563184723739
bus3,car1,68,68.563184726795
bus6,bus2,68,68.577651504261
bus6,bus2,68,68.577651518214
bus6,bus2,68,68.57765152834
bus6,bus2,68,68.577651551385
bus6,bus2,68,68.577651562703
bus6,bus2,68,68.57765156362
bus6,bus2,68,68.577651591392
bus6,bus2,68,68.577651592401
bus6,bus2,68,68.577651616415
bus6,bus2,69,69.597985910528
bus6,bus2,69,69.597985914312
bus6,bus2,69,69.597985927682
bus6,bus2,69,69.597985959128
bus6,bus2,69,69.597985960852
bus6,bus2,69,69.597985978602
bus6,bus2,69,69.597985992221
bus6,bus2,69,69.597985994247
bus6,bus2,69,69.597986021076
bus3,car1,69,69.67575573099
bus2,bus6,69,69.677976441557
bus2,bus6,69,69.677976451984
bus2,bus6,69,69.677976465045
bus2,bus6,69,69.677976478799
bus2,bus6,69,69.677976480962
bus2,bus6,69,69.677976488075
bus2,bus6,69,69.67797649378
bus2,bus6,69,69.677976509939
bus2,bus6,69,69.677976525789
bus2,bus6,69,69.677976532066
bus2,bus6,69,69.677976538917
bus2,bus6,69,69.677976540214
bus2,bus6,69,69.67797654132
bus1,bus8,69,69.966785544384
bus1,bus8,69,69.9667855561
bus1,bus8,69,69.966785622171
bus6,bus2,70,70.171524271282
bus6,bus2,70,70.171524294096
bus6,bus2,70,70.171524303597
bus6,bus2,70,70.171524305578
bus6,bus2,70,70.171524341888
bus6,bus2,70,70.171524346995
bus6,bus2,70,70.171524352168
bus6,bus2,70,70.171524360471
bus6,bus2,70,70.17152437932
bus3,car1,70,70.173155741185
bus1,bus8,70,70.362040533634
bus1,bus8,70,70.362040571631
bus1,bus8,70,70.362040623325
bus2,bus6,70,70.664881263059
bus2,bus6,70,70.66488126331
bus2,bus6,70,70.66488126746
bus2,bus6,70,70.664881270013
bus2,bus6,70,70.664881279564
bus2,bus6,70,70.66488129556
bus2,bus6,70,70.664881308924
bus2,bus6,70,70.6648813245
bus2,bus6,70,70.664881324537
bus2,bus6,70,70.664881329246
bus2,bus6,70,70.664881345051
bus2,bus6,70,70.664881347588
bus6,bus2,71,71.254977573485
bus6,bus2,71,71.254977592632
bus6,bus2,71,71.254977604379
bus6,bus2,71,71.25497762095
bus6,bus2,71,71.254977622006
bus6,bus2,71,71.254977651809
bus6,bus2,71,71.254977653194
bus6,bus2,71,71.25497765683
bus6,bus2,71,71.254977660989
bus2,bus6,71,71.284668795306
bus2,bus6,71,71.284668823688
bus2,bus6,71,71.284668830924
bus2,bus6,71,71.284668838121
bus2,bus6,71,71.284668856813
bus2,bus6,71,71.284668863384
bus2,bus6,71,71.284668871322
bus2,bus6,71,71.284668886483
bus2,bus6,71,71.28466888877
bus2,bus6,71,71.284668903195
bus2,bus6,71,71.284668905317
bus3,car1,71,71.694410754287
bus1,bus8,72,72.083717567809
bus1,bus8,72,72.083717604626
bus1,bus8,72,72.083717628455
bus1,bus8,71,72.084864567809
bus1,bus8,71,72.084864604626
bus1,bus8,71,72.084864628455
bus6,bus2,72,72.273512124939
bus6,bus2,72,72.273512135679
bus6,bus2,72,72.273512148026
bus6,bus2,72,72.273512168856
bus6,bus2,72,72.273512180529
bus6,bus2,72,72.27351219249
bus6,bus2,72,72.273512196176
bus6,bus2,72,72.273512201634
bus6,bus2,72,72.27351220388
bus6,bus2,72,72.273512218854
bus6,bus2,72,72.273512226366
bus6,bus2,72,72.273512230358
bus2,bus6,72,72.96167353645
bus2,bus6,72,72.961673542917
bus2,bus6,72,72.961673560759
bus2,bus6,72,72.961673564107
bus2,bus6,72,72.961673597353
bus2,bus6,72,72.96167361003
bus2,bus6,72,72.961673610592
bus2,bus6,72,72.961673624354
bus2,bus6,72,72.961673624367
bus2,bus6,72,72.961673626929
bus1,bus8,73,73.376119582711
bus1,bus8,73,73.376119595407
