Sender RSU ID,Receiver RSU ID,Send Time,Receive Time
bus6,bus8,138,138.576380285445
bus6,bus8,138,138.576380287089
bus6,bus8,138,138.576380289384
bus6,bus8,138,138.576380310414
bus6,bus8,138,138.576380321263
bus6,bus8,138,138.576380324309
bus6,bus8,138,138.576380337502
bus6,bus8,138,138.576380343351
bus6,bus8,138,138.576380349021
bus6,bus8,138,138.576380365571
bus6,bus8,138,138.576380387194
bus6,bus8,138,138.576380390392
bus8,bus6,139,139.754256565239
bus8,bus6,139,139.754256575021
bus8,bus6,139,139.754256575021
bus8,bus6,139,139.754256597505
bus8,bus6,139,139.754256599435
bus8,bus6,139,139.754256603999
bus8,bus6,139,139.754256614705
bus8,bus6,139,139.754256624619
bus8,bus6,139,139.754256631165
bus8,bus6,139,139.754256632976
bus8,bus6,139,139.754256638397
bus8,bus6,139,139.754256657573
bus8,bus6,139,139.754256660813
bus8,bus6,139,139.754256661958
bus8,bus6,139,139.754256665738
bus6,bus8,139,140.075567102215
bus6,bus8,139,140.075567111608
bus6,bus8,139,140.07556711891
bus6,bus8,139,140.075567128282
bus6,bus8,139,140.075567138602
bus6,bus8,139,140.075567152065
bus6,bus8,139,140.07556715471
bus6,bus8,139,140.075567159582
bus6,bus8,139,140.075567167034
bus6,bus8,139,140.07556718649
bus6,bus8,139,140.07556719576
bus6,bus8,140,140.389370916216
bus6,bus8,140,140.389370925609
bus6,bus8,140,140.389370932911
bus6,bus8,140,140.389370942283
bus6,bus8,140,140.389370952603
bus6,bus8,140,140.389370966066
bus6,bus8,140,140.389370968711
bus6,bus8,140,140.389370973583
bus6,bus8,140,140.389370981035
bus6,bus8,140,140.389371000491
bus6,bus8,140,140.389371009761
bus8,bus6,140,140.497624249115
bus8,bus6,140,140.497624264216
bus8,bus6,140,140.497624264216
bus8,bus6,140,140.49762428476
bus8,bus6,140,140.497624288626
bus8,bus6,140,140.497624293194
bus8,bus6,140,140.497624307247
bus8,bus6,140,140.497624313814
bus8,bus6,140,140.49762431756
bus8,bus6,140,140.497624322171
bus8,bus6,140,140.497624334008
bus8,bus6,140,140.497624346768
bus8,bus6,140,140.497624350008
bus8,bus6,140,140.497624351149
bus8,bus6,140,140.497624354933
bus8,bus6,141,141.269112144239
bus8,bus6,141,141.269112161549
bus8,bus6,141,141.269112161549
bus8,bus6,141,141.269112181161
bus8,bus6,141,141.269112185958
bus8,bus6,141,141.269112190527
bus8,bus6,141,141.269112207162
bus8,bus6,141,141.269112210637
bus8,bus6,141,141.269112211147
bus8,bus6,141,141.269112219504
bus8,bus6,141,141.269112236692
bus8,bus6,141,141.269112244101
bus8,bus6,141,141.269112247341
bus8,bus6,141,141.269112248482
bus8,bus6,141,141.269112252266
bus6,bus8,141,142.065389455984
bus6,bus8,141,142.06538946965
bus6,bus8,141,142.065389481892
bus6,bus8,141,142.065389498612
bus6,bus8,141,142.065389498835
bus6,bus8,141,142.065389502145
bus6,bus8,141,142.065389514062
bus6,bus8,141,142.065389514267
bus6,bus8,141,142.065389527586
bus6,bus8,141,142.065389556563
bus6,bus8,141,142.065389558911
bus8,bus6,142,142.174572318529
bus8,bus6,142,142.174572336515
bus8,bus6,142,142.174572336515
bus8,bus6,142,142.174572355594
bus8,bus6,142,142.174572360923
bus8,bus6,142,142.174572365493
bus8,bus6,142,142.174572382195
bus8,bus6,142,142.174572386113
bus8,bus6,142,142.174572386391
bus8,bus6,142,142.17457239447
bus8,bus6,142,142.174572419067
bus8,bus6,142,142.174572419282
bus8,bus6,142,142.174572422307
bus8,bus6,142,142.174572423448
bus8,bus6,142,142.174572427232
bus6,bus8,142,142.854435871769
bus6,bus8,142,142.854435885435
bus6,bus8,142,142.854435897677
bus6,bus8,142,142.854435914397
bus6,bus8,142,142.85443591462
bus6,bus8,142,142.85443591793
bus6,bus8,142,142.854435929847
bus6,bus8,142,142.854435930052
bus6,bus8,142,142.854435943371
bus6,bus8,142,142.854435972348
bus6,bus8,142,142.854435974696
bus6,bus8,143,143.170068847957
bus6,bus8,143,143.170068860329
bus6,bus8,143,143.1700688743
bus6,bus8,143,143.170068878513
bus6,bus8,143,143.170068888911
bus6,bus8,143,143.170068899657
bus6,bus8,143,143.170068901565
bus6,bus8,143,143.170068905506
bus6,bus8,143,143.170068917789
bus6,bus8,143,143.170068946721
bus6,bus8,143,143.170068954971
bus8,bus6,143,143.956128928536
bus8,bus6,143,143.956128943632
bus8,bus6,143,143.956128943632
bus8,bus6,143,143.956128962968
bus8,bus6,143,143.95612896804
bus8,bus6,143,143.95612897261
bus8,bus6,143,143.956128986532
bus8,bus6,143,143.95612899323
bus8,bus6,143,143.956128996321
bus8,bus6,143,143.956129001587
bus8,bus6,143,143.956129026184
bus8,bus6,143,143.956129029424
bus8,bus6,143,143.956129030565
bus8,bus6,143,143.956129032904
bus8,bus6,143,143.956129034349
bus8,bus6,144,144.392576946654
bus8,bus6,144,144.392576957043
bus8,bus6,144,144.392576957043
bus8,bus6,144,144.392576977254
bus8,bus6,144,144.392576981451
bus8,bus6,144,144.392576986021
bus8,bus6,144,144.392576996713
bus8,bus6,144,144.392577006641
bus8,bus6,144,144.392577014998
bus8,bus6,144,144.392577015179
bus8,bus6,144,144.392577039595
bus8,bus6,144,144.392577042835
bus8,bus6,144,144.392577043976
bus8,bus6,144,144.39257704776
bus8,bus6,144,144.392577050599
bus6,bus8,144,144.671141717499
bus6,bus8,144,144.671141727476
bus6,bus8,144,144.671141732889
bus6,bus8,144,144.671141742267
bus6,bus8,144,144.671141754877
bus6,bus8,144,144.671141767815
bus6,bus8,144,144.671141772136
bus6,bus8,144,144.671141772416
bus6,bus8,144,144.671141783431
bus6,bus8,144,144.671141812214
bus6,bus8,144,144.671141825506
bus6,bus8,145,145.193566103078
bus6,bus8,145,145.193566103233
bus6,bus8,145,145.193566109175
bus6,bus8,145,145.193566124227
bus6,bus8,145,145.19356613542
bus6,bus8,145,145.193566149757
bus6,bus8,145,145.193566153045
bus6,bus8,145,145.193566160445
bus6,bus8,145,145.193566163614
bus6,bus8,145,145.193566192229
bus6,bus8,145,145.193566208965
bus8,bus6,145,145.889510255221
bus8,bus6,145,145.889510258997
bus8,bus6,145,145.889510258997
bus8,bus6,145,145.889510280195
bus8,bus6,145,145.889510281677
bus8,bus6,145,145.889510287975
bus8,bus6,145,145.889510295484
bus8,bus6,145,145.889510308595
bus8,bus6,145,145.889510316952
bus8,bus6,145,145.889510322458
bus8,bus6,145,145.889510341549
bus8,bus6,145,145.889510344789
bus8,bus6,145,145.88951034593
bus8,bus6,145,145.889510349714
bus8,bus6,145,145.889510360081
bus6,bus8,146,146.774878808575
bus6,bus8,146,146.774878821669
bus6,bus8,146,146.774878823956
bus6,bus8,146,146.774878839091
bus6,bus8,146,146.774878848725
bus6,bus8,146,146.774878861955
bus6,bus8,146,146.774878866666
bus6,bus8,146,146.774878876399
bus6,bus8,146,146.774878880163
bus6,bus8,146,146.774878904761
bus6,bus8,146,146.774878925262
bus8,bus6,146,146.979053306879
bus8,bus6,146,146.979053306879
bus8,bus6,146,146.979053309348
bus8,bus6,146,146.979053325768
bus8,bus6,146,146.979053329546
bus8,bus6,146,146.979053335857
bus8,bus6,146,146.979053341041
bus8,bus6,146,146.979053356477
bus8,bus6,146,146.979053364834
bus8,bus6,146,146.979053374509
bus8,bus6,146,146.979053389431
bus8,bus6,146,146.979053392671
bus8,bus6,146,146.979053393812
bus8,bus6,146,146.979053397596
bus8,bus6,147,147.255686948912
bus8,bus6,147,147.255686948912
bus8,bus6,147,147.255686956276
bus8,bus6,147,147.255686963767
bus8,bus6,147,147.255686973528
bus8,bus6,147,147.25568697789
bus8,bus6,147,147.255686981905
bus8,bus6,147,147.25568699851
bus8,bus6,147,147.255687006867
bus8,bus6,147,147.255687021328
bus8,bus6,147,147.255687031464
bus8,bus6,147,147.255687034704
bus8,bus6,147,147.255687035845
bus8,bus6,147,147.255687039629
bus6,bus8,147,147.459736939349
bus6,bus8,147,147.459736958425
bus6,bus8,147,147.459736960451
bus6,bus8,147,147.459736973498
bus6,bus8,147,147.459736981566
bus6,bus8,147,147.459736993517
bus6,bus8,147,147.459736999734
bus6,bus8,147,147.459737008573
bus6,bus8,147,147.459737017627
bus6,bus8,147,147.459737036602
bus6,bus8,147,147.459737060941
bus8,bus6,148,148.662479906851
bus8,bus6,148,148.662479906851
bus8,bus6,148,148.662479918048
bus8,bus6,148,148.662479920114
bus8,bus6,148,148.662479934156
bus8,bus6,148,148.662479935829
bus8,bus6,148,148.662479938117
bus8,bus6,148,148.662479956449
bus8,bus6,148,148.662479964806
bus8,bus6,148,148.662479983435
bus8,bus6,148,148.662479989403
bus8,bus6,148,148.662479992643
bus8,bus6,148,148.662479993784
bus8,bus6,148,148.662479997568
bus6,bus8,148,149.054527119057
bus6,bus8,148,149.054527130023
bus6,bus8,148,149.054527137442
bus6,bus8,148,149.054527144665
bus6,bus8,148,149.054527149355
bus6,bus8,148,149.054527152099
bus6,bus8,148,149.0545271677
bus6,bus8,148,149.05452717436
bus6,bus8,148,149.054527196574
bus6,bus8,148,149.054527201298
bus6,bus8,149,149.166503225995
bus6,bus8,149,149.166503236961
bus6,bus8,149,149.16650324438
bus6,bus8,149,149.166503251603
bus6,bus8,149,149.166503256293
bus6,bus8,149,149.166503259037
bus6,bus8,149,149.166503274638
bus6,bus8,149,149.166503281298
bus6,bus8,149,149.166503303512
bus6,bus8,149,149.166503308236
bus8,bus6,149,149.872944732484
bus8,bus6,149,149.872944732484
bus8,bus6,149,149.872944738828
bus8,bus6,149,149.872944753168
bus8,bus6,149,149.872944761462
bus8,bus6,149,149.872944762797
bus8,bus6,149,149.872944763475
bus8,bus6,149,149.872944782082
bus8,bus6,149,149.872944790439
bus8,bus6,149,149.872944813188
bus8,bus6,149,149.872944815036
bus8,bus6,149,149.872944818276
bus8,bus6,149,149.872944819417
bus8,bus6,149,149.872944823201
bus6,bus8,150,150.077873484492
bus6,bus8,150,150.077873487164
bus6,bus8,150,150.077873499574
bus6,bus8,150,150.077873500978
bus6,bus8,150,150.077873507005
bus6,bus8,150,150.077873507625
bus6,bus8,150,150.077873525931
bus6,bus8,150,150.077873531856
bus6,bus8,150,150.077873558337
bus6,bus8,150,150.077873559762
bus8,bus6,150,150.261402175323
bus8,bus6,150,150.261402176561
bus8,bus6,150,150.261402181643
bus8,bus6,150,150.261402202229
bus8,bus6,150,150.261402204301
bus8,bus6,150,150.261402205106
bus8,bus6,150,150.261402209017
bus8,bus6,150,150.261402218565
bus8,bus6,150,150.261402233278
bus8,bus6,150,150.261402257875
bus8,bus6,150,150.261402259359
bus8,bus6,150,150.261402261115
bus8,bus6,150,150.261402262256
bus8,bus6,150,150.26140226604
bus8,bus6,151,151.286267576222
bus8,bus6,151,151.286267587748
bus8,bus6,151,151.286267589141
bus8,bus6,151,151.286267608815
bus8,bus6,151,151.286267616216
bus8,bus6,151,151.286267616448
bus8,bus6,151,151.286267616726
bus8,bus6,151,151.286267619306
bus8,bus6,151,151.286267645703
bus8,bus6,151,151.286267656029
bus8,bus6,151,151.286267667858
bus8,bus6,151,151.286267669832
bus8,bus6,151,151.286267674681
bus8,bus6,151,151.28626767599
bus6,bus8,151,151.778344542919
bus6,bus8,151,151.778344545503
bus6,bus8,151,151.77834455541
bus6,bus8,151,151.778344558015
bus6,bus8,151,151.778344560095
bus6,bus8,151,151.7783445614
bus6,bus8,151,151.77834457735
bus6,bus8,151,151.778344586857
bus6,bus8,151,151.778344612954
bus6,bus8,151,151.778344618945
bus6,bus8,152,152.471840544242
bus6,bus8,152,152.471840553249
bus6,bus8,152,152.471840556352
bus6,bus8,152,152.471840556841
bus6,bus8,152,152.471840557618
bus6,bus8,152,152.471840561937
bus6,bus8,152,152.471840573697
bus6,bus8,152,152.471840584144
bus6,bus8,152,152.471840611502
bus6,bus8,152,152.471840622866
bus8,bus6,152,152.483786749038
bus8,bus6,152,152.483786768582
bus8,bus6,152,152.483786774112
bus8,bus6,152,152.483786784944
bus8,bus6,152,152.483786790933
bus8,bus6,152,152.483786798298
bus8,bus6,152,152.483786805385
bus8,bus6,152,152.483786813503
bus8,bus6,152,152.483786825688
bus8,bus6,152,152.483786834363
bus8,bus6,152,152.483786848218
bus8,bus6,152,152.483786854986
bus8,bus6,152,152.483786861143
bus8,bus6,152,152.483786863341
bus6,bus8,153,153.395841145007
bus6,bus8,153,153.395841154479
bus6,bus8,153,153.395841154618
bus6,bus8,153,153.395841157634
bus6,bus8,153,153.395841159034
bus6,bus8,153,153.395841164835
bus6,bus8,153,153.395841170888
bus6,bus8,153,153.395841179289
bus6,bus8,153,153.395841208788
bus8,bus6,153,153.999646227738
bus8,bus6,153,153.999646251716
bus8,bus6,153,153.999646253136
bus8,bus6,153,153.999646263178
bus8,bus6,153,153.999646267802
bus8,bus6,153,153.999646280707
bus8,bus6,153,153.99964628799
bus8,bus6,153,153.999646298258
bus8,bus6,153,153.999646302618
bus8,bus6,153,153.999646318162
bus8,bus6,153,153.999646327899
bus8,bus6,153,153.999646339493
bus8,bus6,153,153.999646343246
bus8,bus6,153,153.99964634714
bus8,bus6,154,154.18524509875
bus8,bus6,154,154.185245110179
bus8,bus6,154,154.185245118652
bus8,bus6,154,154.185245119716
bus8,bus6,154,154.185245122644
bus8,bus6,154,154.185245144282
bus8,bus6,154,154.185245151018
bus8,bus6,154,154.185245153303
bus8,bus6,154,154.18524517803
bus8,bus6,154,154.185245187306
bus8,bus6,154,154.185245189029
bus8,bus6,154,154.185245203679
bus8,bus6,154,154.185245209776
bus6,bus8,154,154.556088726731
bus6,bus8,154,154.556088729044
bus6,bus8,154,154.556088731947
bus6,bus8,154,154.556088739009
bus6,bus8,154,154.556088744293
bus6,bus8,154,154.55608874892
bus6,bus8,154,154.55608875035
bus6,bus8,154,154.556088755367
bus6,bus8,154,154.556088783338
bus6,bus8,155,155.691602457964
bus6,bus8,155,155.69160246181
bus6,bus8,155,155.691602463992
bus6,bus8,155,155.691602473372
bus6,bus8,155,155.691602483465
bus6,bus8,155,155.691602483925
bus6,bus8,155,155.691602485068
bus6,bus8,155,155.691602485899
bus6,bus8,155,155.691602511014
bus8,bus6,155,155.792576042409
bus8,bus6,155,155.792576043023
bus8,bus6,155,155.792576049863
bus8,bus6,155,155.792576050887
bus8,bus6,155,155.792576051171
bus8,bus6,155,155.792576078048
bus8,bus6,155,155.792576080988
bus8,bus6,155,155.792576087636
bus8,bus6,155,155.792576121405
bus8,bus6,155,155.79257612145
bus8,bus6,155,155.792576122989
bus8,bus6,155,155.79257614216
bus6,bus8,156,156.357771529944
bus6,bus8,156,156.357771539497
bus6,bus8,156,156.357771539803
bus6,bus8,156,156.357771550237
bus6,bus8,156,156.357771557101
bus6,bus8,156,156.357771560495
bus6,bus8,156,156.357771566139
bus6,bus8,156,156.357771566362
bus6,bus8,156,156.357771581894
bus8,bus6,156,156.554243574718
bus8,bus6,156,156.554243577912
bus8,bus6,156,156.554243583797
bus8,bus6,156,156.554243585761
bus8,bus6,156,156.554243587874
bus8,bus6,156,156.554243606936
bus8,bus6,156,156.554243617664
bus8,bus6,156,156.554243620547
bus8,bus6,156,156.55424365485
bus8,bus6,156,156.554243656064
bus8,bus6,156,156.554243665403
bus8,bus6,156,156.554243678678
bus6,bus8,157,157.276108900655
bus6,bus8,157,157.276108913199
bus6,bus8,157,157.276108914219
bus6,bus8,157,157.276108923581
bus6,bus8,157,157.276108926828
bus6,bus8,157,157.276108933546
bus6,bus8,157,157.276108942886
bus6,bus8,157,157.276108949092
bus6,bus8,157,157.276108951137
bus8,bus6,157,157.900028055972
bus8,bus6,157,157.900028060092
bus8,bus6,157,157.900028067354
bus8,bus6,157,157.900028073637
bus8,bus6,157,157.900028081273
bus8,bus6,157,157.900028087534
bus8,bus6,157,157.900028103853
bus8,bus6,157,157.900028105411
bus8,bus6,157,157.900028138641
bus8,bus6,157,157.900028139509
bus8,bus6,157,157.900028158806
bus8,bus6,158,158.397739205014
bus8,bus6,158,158.397739217728
bus8,bus6,158,158.39773921995
bus8,bus6,158,158.397739234938
bus8,bus6,158,158.397739236843
bus8,bus6,158,158.397739247971
bus8,bus6,158,158.397739256942
bus8,bus6,158,158.397739265961
bus8,bus6,158,158.397739294427
bus8,bus6,158,158.397739296456
bus6,bus8,158,158.694320877096
bus6,bus8,158,158.694320891001
bus6,bus8,158,158.694320893196
bus6,bus8,158,158.694320900831
bus6,bus8,158,158.694320901241
bus6,bus8,158,158.694320909254
bus6,bus8,158,158.694320923178
bus6,bus8,158,158.694320924592
bus6,bus8,158,158.694320933781
bus6,bus8,159,159.698403538732
bus6,bus8,159,159.698403554988
bus6,bus8,159,159.698403558289
bus6,bus8,159,159.698403562926
bus6,bus8,159,159.698403565416
bus6,bus8,159,159.698403570134
bus6,bus8,159,159.698403581479
bus6,bus8,159,159.698403590484
bus8,bus6,159,159.769236013396
bus8,bus6,159,159.769236032053
bus8,bus6,159,159.769236032413
bus8,bus6,159,159.769236039155
bus8,bus6,159,159.769236058129
bus8,bus6,159,159.769236066243
bus8,bus6,159,159.769236068321
bus8,bus6,159,159.769236083301
bus8,bus6,159,159.769236106416
bus8,bus6,159,159.769236110169
bus6,bus8,160,160.182386886966
bus6,bus8,160,160.182386906067
bus6,bus8,160,160.182386910757
bus6,bus8,160,160.182386912916
bus6,bus8,160,160.182386916845
bus6,bus8,160,160.182386919737
bus6,bus8,160,160.182386929957
bus6,bus8,160,160.182386943648
bus8,bus6,160,160.883678426254
bus8,bus6,160,160.883678442265
bus8,bus6,160,160.883678444636
bus8,bus6,160,160.883678449183
bus8,bus6,160,160.883678479043
bus8,bus6,160,160.883678482643
bus8,bus6,160,160.883678491959
bus8,bus6,160,160.883678501297
bus8,bus6,160,160.883678519797
bus8,bus6,160,160.883678524191
bus8,bus6,161,161.083658786038
bus8,bus6,161,161.083658791846
bus8,bus6,161,161.083658800112
bus8,bus6,161,161.083658803109
bus8,bus6,161,161.083658836988
bus8,bus6,161,161.08365884215
bus8,bus6,161,161.08365885639
bus8,bus6,161,161.083658861249
bus8,bus6,161,161.083658872913
bus8,bus6,161,161.083658879906
bus6,bus8,161,161.698365487858
bus6,bus8,161,161.698365511265
bus6,bus8,161,161.698365515256
bus6,bus8,161,161.698365517839
bus6,bus8,161,161.698365522313
bus6,bus8,161,161.698365524093
bus6,bus8,161,161.698365531628
bus6,bus8,161,161.698365551476
bus6,bus8,162,162.666849626806
bus6,bus8,162,162.666849651568
bus6,bus8,162,162.666849653211
bus6,bus8,162,162.666849660061
bus6,bus8,162,162.666849662894
bus6,bus8,162,162.666849663471
bus6,bus8,162,162.666849666954
bus8,bus6,162,162.786800279381
bus8,bus6,162,162.786800290281
bus8,bus6,162,162.786800292831
bus8,bus6,162,162.786800298173
bus8,bus6,162,162.786800329973
bus8,bus6,162,162.786800346151
bus8,bus6,162,162.78680035947
bus8,bus6,162,162.786800362996
bus8,bus6,162,162.786800367984
bus8,bus6,162,162.786800375287
bus8,bus6,163,163.475813002757
bus8,bus6,163,163.47581302275
bus8,bus6,163,163.475813024386
bus8,bus6,163,163.475813027388
bus8,bus6,163,163.475813055312
bus8,bus6,163,163.47581308084
bus8,bus6,163,163.47581309279
bus8,bus6,163,163.475813093197
bus8,bus6,163,163.47581310165
bus8,bus6,163,163.475813103606
bus6,bus8,163,164.084829259965
bus6,bus8,163,164.08482929143
bus6,bus8,163,164.0848292928
bus6,bus8,163,164.084829301404
bus6,bus8,163,164.084829302094
bus6,bus8,163,164.084829302868
bus6,bus8,163,164.08482930451
bus6,bus8,163,164.084829318788
bus6,bus8,164,164.65442293843
bus6,bus8,164,164.654422981333
bus8,bus6,164,164.893829996293
bus8,bus6,164,164.893830013146
bus8,bus6,164,164.893830013308
bus8,bus6,164,164.89383002547
bus8,bus6,164,164.893830046495
bus8,bus6,164,164.893830076223
bus8,bus6,164,164.893830079821
bus8,bus6,164,164.893830085939
bus8,bus6,164,164.893830093747
bus8,bus6,164,164.893830099568
bus8,bus6,165,165.271724816924
bus8,bus6,165,165.271724827616
bus8,bus6,165,165.271724828288
bus8,bus6,165,165.271724848978
bus8,bus6,165,165.271724861823
bus8,bus6,165,165.271724896373
bus8,bus6,165,165.271724898068
bus8,bus6,165,165.271724905774
bus8,bus6,165,165.271724908698
bus8,bus6,165,165.271724922956
bus6,bus8,165,165.673218565147
bus6,bus8,165,165.67321859968
bus6,bus8,165,165.673218603327
bus6,bus8,165,165.673218609104
bus6,bus8,165,165.67321861147
bus6,bus8,165,165.673218614833
bus6,bus8,165,165.673218615015
bus8,bus6,166,166.289960820379
bus8,bus6,166,166.289960823142
bus8,bus6,166,166.289960824426
bus8,bus6,166,166.28996085482
bus8,bus6,166,166.289960855608
bus8,bus6,166,166.289960893113
bus8,bus6,166,166.28996089984
bus8,bus6,166,166.289960905289
bus8,bus6,166,166.289960906719
bus6,bus8,166,166.865807542295
bus6,bus8,166,166.865807579769
bus6,bus8,166,166.865807586732
bus6,bus8,166,166.865807589343
bus6,bus8,166,166.865807593924
bus6,bus8,166,166.86580759904
bus6,bus8,166,166.865807599043
bus8,bus6,167,167.573972402477
bus8,bus6,167,167.573972406783
bus8,bus6,167,167.573972410516
bus8,bus6,167,167.57397243796
