Sender RSU ID,Receiver RSU ID,Send Time,Receive Time
bus1,bus7,111,111.158529764518
bus1,bus7,111,111.15852976659
bus1,bus7,111,111.158529769906
bus1,bus7,111,111.158529805158
bus1,bus7,111,111.158529816954
bus1,bus7,111,111.158529833862
car1,bus6,111,111.183421001159
car1,bus6,111,111.183421002372
car1,bus6,111,111.183421002509
car1,bus6,111,111.183421016894
car1,bus6,111,111.183421027826
car1,bus6,111,111.183421033327
car1,bus6,111,111.183421038203
car1,bus6,111,111.183421047639
car1,bus6,111,111.183421051803
car1,bus6,111,111.183421058937
car1,bus6,111,111.183421061874
car1,bus6,111,111.183421074212
bus5,bus8,111,111.265478303508
bus5,bus8,111,111.265478341951
bus5,bus8,111,111.265478342885
bus5,bus8,111,111.265478398618
bus5,bus8,111,111.265478399636
bus5,bus8,111,111.26547840364
bus7,bus6,111,111.283713225611
bus7,bus6,111,111.283713226824
bus7,bus6,111,111.283713226961
bus7,bus6,111,111.283713241346
bus7,bus6,111,111.283713252278
bus7,bus6,111,111.283713257779
bus7,bus6,111,111.283713262655
bus7,bus6,111,111.283713272091
bus7,bus6,111,111.283713276255
bus7,bus6,111,111.283713283389
bus7,bus6,111,111.283713286326
bus7,bus6,111,111.283713298664
car1,bus1,111,111.372250542531
car1,bus1,111,111.372250569101
car1,bus1,111,111.372250574373
car1,bus1,111,111.372250578076
car1,bus1,111,111.372250584621
car1,bus1,111,111.37225058873
car1,bus1,111,111.372250610101
car1,bus1,111,111.372250610812
car1,bus1,111,111.372250652594
car1,bus1,111,111.372250660307
bus8,bus5,111,111.460359426031
bus8,bus5,111,111.460359510098
bus8,bus5,111,111.460359520278
bus2,car1,111,111.46253965179
bus2,car1,111,111.462539683059
bus2,car1,111,111.462539718363
bus2,car1,111,111.462539722296
bus2,car1,111,111.462539732688
bus2,car1,111,111.462539733414
bus2,car1,111,111.462539734926
bus2,car1,111,111.462539755322
bus2,car1,111,111.46253975623
bus2,car1,111,111.462539760405
bus2,car1,111,111.462539764381
bus2,car1,111,111.462539764722
bus1,car1,111,111.470696854948
bus1,car1,111,111.470696886217
bus1,car1,111,111.470696921521
bus1,car1,111,111.470696925454
bus1,car1,111,111.470696935846
bus1,car1,111,111.470696936572
bus1,car1,111,111.470696938084
bus1,car1,111,111.47069695848
bus1,car1,111,111.470696959388
bus1,car1,111,111.470696963563
bus1,car1,111,111.470696967539
bus1,car1,111,111.47069696788
bus1,bus6,111,111.697296898894
bus1,bus6,111,111.697296900107
bus1,bus6,111,111.697296900244
bus1,bus6,111,111.697296914629
bus1,bus6,111,111.697296925561
bus1,bus6,111,111.697296931062
bus1,bus6,111,111.697296935938
bus1,bus6,111,111.697296945374
bus1,bus6,111,111.697296949538
bus1,bus6,111,111.697296956672
bus1,bus6,111,111.697296959609
bus1,bus6,111,111.697296971947
bus6,bus7,111,111.795109666628
bus6,bus7,111,111.795109675736
bus6,bus7,111,111.79510969195
bus6,bus7,111,111.795109693957
bus6,bus7,111,111.795109701056
bus6,bus7,111,111.795109703128
bus6,bus7,111,111.795109706444
bus6,bus7,111,111.795109741696
bus6,bus7,111,111.795109753492
bus6,bus7,111,111.7951097704
bus6,bus1,111,111.879358191714
bus6,bus1,111,111.879358218284
bus6,bus1,111,111.879358223556
bus6,bus1,111,111.879358227259
bus6,bus1,111,111.879358233804
bus6,bus1,111,111.879358237913
bus6,bus1,111,111.879358259284
bus6,bus1,111,111.879358259995
bus6,bus1,111,111.879358301777
bus6,bus1,111,111.87935830949
bus7,bus1,111,111.890547384881
bus7,bus1,111,111.890547411451
bus7,bus1,111,111.890547416723
bus7,bus1,111,111.890547420426
bus7,bus1,111,111.890547426971
bus7,bus1,111,111.89054743108
bus7,bus1,111,111.890547452451
bus7,bus1,111,111.890547453162
bus7,bus1,111,111.890547494944
bus7,bus1,111,111.890547502657
car1,bus6,112,112.190132554651
car1,bus6,112,112.19013256136
car1,bus6,112,112.190132574715
car1,bus6,112,112.190132578751
car1,bus6,112,112.190132586229
car1,bus6,112,112.190132595632
car1,bus6,112,112.190132595797
car1,bus6,112,112.190132610818
car1,bus6,112,112.190132611338
car1,bus6,112,112.190132612922
car1,bus6,112,112.190132626726
car1,bus6,112,112.190132635675
car1,bus6,112,112.190132643839
bus7,bus6,112,112.193138554651
bus7,bus6,112,112.19313856136
bus7,bus6,112,112.193138574715
bus7,bus6,112,112.193138578751
bus7,bus6,112,112.193138586229
bus7,bus6,112,112.193138595632
bus7,bus6,112,112.193138595797
bus7,bus6,112,112.193138610818
bus7,bus6,112,112.193138611338
bus7,bus6,112,112.193138612922
bus7,bus6,112,112.193138626726
bus7,bus6,112,112.193138635675
bus7,bus6,112,112.193138643839
bus6,bus7,112,112.292130934884
bus6,bus7,112,112.292130950584
bus6,bus7,112,112.29213095617
bus6,bus7,112,112.292130958884
bus6,bus7,112,112.292130975438
bus6,bus7,112,112.292130981488
bus6,bus7,112,112.292130984505
bus6,bus7,112,112.292131002252
bus6,bus7,112,112.292131023209
bus6,bus7,112,112.29213104112
bus8,bus5,112,112.366708161563
bus8,bus5,112,112.366708249302
bus8,bus5,112,112.366708267126
bus6,car1,112,112.37111027566
bus6,car1,112,112.371110325009
bus6,car1,112,112.371110341022
bus6,car1,112,112.371110356478
bus6,car1,112,112.37111036372
bus6,car1,112,112.371110366137
bus6,car1,112,112.371110372367
bus6,car1,112,112.371110374682
bus6,car1,112,112.371110385019
bus6,car1,112,112.371110397197
bus6,car1,112,112.3711103972
bus2,car1,112,112.460181636643
bus2,car1,112,112.460181685992
bus2,car1,112,112.460181702005
bus2,car1,112,112.460181717461
bus2,car1,112,112.460181724703
bus2,car1,112,112.46018172712
bus2,car1,112,112.46018173335
bus2,car1,112,112.460181735665
bus2,car1,112,112.460181746002
bus2,car1,112,112.46018175818
bus2,car1,112,112.460181758183
bus1,bus6,112,112.687654979654
bus1,bus6,112,112.687654986363
bus1,bus6,112,112.687654999718
bus1,bus6,112,112.687655003754
bus1,bus6,112,112.687655011232
bus1,bus6,112,112.687655020635
bus1,bus6,112,112.6876550208
bus1,bus6,112,112.687655035821
bus1,bus6,112,112.687655036341
bus1,bus6,112,112.687655037925
bus1,bus6,112,112.687655051729
bus1,bus6,112,112.687655060678
bus1,bus6,112,112.687655068842
bus1,bus7,112,112.692516214397
bus1,bus7,112,112.692516230097
bus1,bus7,112,112.692516235683
bus1,bus7,112,112.692516238397
bus1,bus7,112,112.692516254951
bus1,bus7,112,112.692516261001
bus1,bus7,112,112.692516264018
bus1,bus7,112,112.692516281765
bus1,bus7,112,112.692516302722
bus1,bus7,112,112.692516320633
bus5,bus8,112,112.863866309625
bus5,bus8,112,112.863866335485
bus5,bus8,112,112.863866340438
bus5,bus8,112,112.863866397806
bus5,bus8,112,112.863866407182
bus5,bus8,112,112.863866416514
bus6,bus1,112,112.974863871069
bus6,bus1,112,112.974863895393
bus6,bus1,112,112.974863899479
bus6,bus1,112,112.974863905836
bus6,bus1,112,112.974863912507
bus6,bus1,112,112.974863913654
bus6,bus1,112,112.974863930267
bus6,bus1,112,112.974863934004
bus6,bus1,112,112.974863967123
bus7,bus1,112,113.067608752302
bus7,bus1,112,113.06760877532
bus7,bus1,112,113.067608778847
bus7,bus1,112,113.067608787969
bus7,bus1,112,113.067608792864
bus7,bus1,112,113.067608794187
bus7,bus1,112,113.06760880464
bus7,bus1,112,113.067608812339
bus7,bus1,112,113.067608839619
bus8,bus5,113,113.286533163109
bus8,bus5,113,113.286533252668
bus7,bus6,113,113.28890715442
bus7,bus6,113,113.28890716624
bus7,bus6,113,113.288907187801
bus7,bus6,113,113.288907190909
bus7,bus6,113,113.288907194418
bus7,bus6,113,113.288907200216
bus7,bus6,113,113.288907204068
bus7,bus6,113,113.288907212451
bus7,bus6,113,113.288907215726
bus7,bus6,113,113.288907223452
bus7,bus6,113,113.288907237507
bus7,bus6,113,113.28890724311
bus7,bus6,113,113.288907248734
car1,bus6,113,113.354379946589
car1,bus6,113,113.354379958409
car1,bus6,113,113.35437997997
car1,bus6,113,113.354379983078
car1,bus6,113,113.354379986587
car1,bus6,113,113.354379992385
car1,bus6,113,113.354379996237
car1,bus6,113,113.35438000462
car1,bus6,113,113.354380007895
car1,bus6,113,113.354380015621
car1,bus6,113,113.354380029676
car1,bus6,113,113.354380035279
car1,bus6,113,113.354380040903
bus6,car1,113,113.398350716032
bus6,car1,113,113.39835077033
bus6,car1,113,113.398350775267
bus6,car1,113,113.398350797921
bus6,car1,113,113.398350803986
bus6,car1,113,113.398350805996
bus6,car1,113,113.398350807937
bus6,car1,113,113.398350818176
bus6,car1,113,113.398350821679
bus6,bus1,113,113.399240803934
bus6,bus1,113,113.399240826952
bus6,bus1,113,113.399240830479
bus6,bus1,113,113.399240839601
bus6,bus1,113,113.399240844496
bus6,bus1,113,113.399240845819
bus6,bus1,113,113.399240856272
bus6,bus1,113,113.399240863971
bus6,bus1,113,113.399240891251
bus1,bus7,113,113.560481759924
bus1,bus7,113,113.560481773403
bus1,bus7,113,113.560481778924
bus1,bus7,113,113.560481783659
bus1,bus7,113,113.560481803589
bus1,bus7,113,113.560481810746
bus1,bus7,113,113.560481818078
bus1,bus7,113,113.560481821025
bus1,bus7,113,113.560481846801
bus1,bus7,113,113.560481865848
bus1,bus6,113,113.57468694184
bus1,bus6,113,113.57468695366
bus1,bus6,113,113.574686975221
bus1,bus6,113,113.574686978329
bus1,bus6,113,113.574686981838
bus1,bus6,113,113.574686987636
bus1,bus6,113,113.574686991488
bus1,bus6,113,113.574686999871
bus1,bus6,113,113.574687003146
bus1,bus6,113,113.574687010872
bus1,bus6,113,113.574687024927
bus1,bus6,113,113.57468703053
bus1,bus6,113,113.574687036154
bus7,bus1,113,113.669724124313
bus7,bus1,113,113.669724147331
bus7,bus1,113,113.669724150858
bus7,bus1,113,113.66972415998
bus7,bus1,113,113.669724164875
bus7,bus1,113,113.669724166198
bus7,bus1,113,113.669724176651
bus7,bus1,113,113.66972418435
bus7,bus1,113,113.66972421163
bus6,bus7,113,114.061819836797
bus6,bus7,113,114.061819843732
bus6,bus7,113,114.061819857112
bus6,bus7,113,114.061819860335
bus6,bus7,113,114.061819881714
bus6,bus7,113,114.061819888562
bus6,bus7,113,114.061819891621
bus6,bus7,113,114.061819902723
bus6,bus7,113,114.06181992079
bus6,bus7,113,114.061819941633
bus6,bus7,113,114.061819953464
bus1,bus7,114,114.065079023038
bus1,bus7,114,114.065079029973
bus1,bus7,114,114.065079043353
bus1,bus7,114,114.065079046576
bus1,bus7,114,114.065079067955
bus1,bus7,114,114.065079074803
bus1,bus7,114,114.065079077862
bus1,bus7,114,114.065079088964
bus1,bus7,114,114.065079107031
bus1,bus7,114,114.065079127874
bus1,bus7,114,114.065079139705
car1,bus6,114,114.394393978901
car1,bus6,114,114.394393996392
car1,bus6,114,114.394394020996
car1,bus6,114,114.394394021139
car1,bus6,114,114.394394030351
car1,bus6,114,114.394394036321
car1,bus6,114,114.39439403749
car1,bus6,114,114.394394038975
car1,bus6,114,114.394394045907
car1,bus6,114,114.394394057696
car1,bus6,114,114.394394073155
car1,bus6,114,114.394394075703
car1,bus6,114,114.394394078902
bus7,bus6,114,114.583480028533
bus7,bus6,114,114.583480046024
bus7,bus6,114,114.583480070628
bus7,bus6,114,114.583480070771
bus7,bus6,114,114.583480079983
bus7,bus6,114,114.583480085953
bus7,bus6,114,114.583480087122
bus7,bus6,114,114.583480088607
bus7,bus6,114,114.583480095539
bus7,bus6,114,114.583480107328
bus7,bus6,114,114.583480122787
bus7,bus6,114,114.583480125335
bus7,bus6,114,114.583480128534
bus7,bus1,114,114.596837149123
bus7,bus1,114,114.596837171828
bus7,bus1,114,114.596837174976
bus7,bus1,114,114.596837185764
bus7,bus1,114,114.596837188805
bus7,bus1,114,114.596837193143
bus7,bus1,114,114.596837196212
bus7,bus1,114,114.596837207238
bus7,bus1,114,114.596837225376
bus1,bus6,114,114.66460110245
bus1,bus6,114,114.664601119941
bus1,bus6,114,114.664601144545
bus1,bus6,114,114.664601144688
bus1,bus6,114,114.6646011539
bus1,bus6,114,114.66460115987
bus1,bus6,114,114.664601161039
bus1,bus6,114,114.664601162524
bus1,bus6,114,114.664601169456
bus1,bus6,114,114.664601181245
bus1,bus6,114,114.664601196704
bus1,bus6,114,114.664601199252
bus1,bus6,114,114.664601202451
bus6,bus1,114,114.791200648613
bus6,bus1,114,114.791200671318
bus6,bus1,114,114.791200674466
bus6,bus1,114,114.791200685254
bus6,bus1,114,114.791200688295
bus6,bus1,114,114.791200692633
bus6,bus1,114,114.791200695702
bus6,bus1,114,114.791200706728
bus6,bus1,114,114.791200724866
bus6,bus7,114,114.878465629944
bus6,bus7,114,114.878465636879
bus6,bus7,114,114.878465650259
bus6,bus7,114,114.878465653482
bus6,bus7,114,114.878465674861
bus6,bus7,114,114.878465681709
bus6,bus7,114,114.878465684768
bus6,bus7,114,114.87846569587
bus6,bus7,114,114.878465713937
bus6,bus7,114,114.87846573478
bus6,bus7,114,114.878465746611
bus6,car1,114,114.883912328349
bus6,car1,114,114.883912364495
bus6,car1,114,114.88391238959
bus6,car1,114,114.883912400812
bus6,car1,114,114.883912405343
bus6,car1,114,114.883912407637
bus6,car1,114,114.883912415154
bus6,car1,114,114.883912424661
bus6,car1,114,114.883912428431
bus6,car1,114,114.883912436141
bus7,bus6,115,115.392194157158
bus7,bus6,115,115.392194177656
bus7,bus6,115,115.392194202245
bus7,bus6,115,115.392194211854
bus7,bus6,115,115.392194212023
bus7,bus6,115,115.392194213491
bus7,bus6,115,115.392194226519
bus7,bus6,115,115.392194227227
bus7,bus6,115,115.392194237748
bus7,bus6,115,115.392194243972
bus7,bus6,115,115.392194260194
bus7,bus6,115,115.392194261376
bus7,bus6,115,115.392194264009
bus7,bus6,115,115.392194276259
bus7,bus1,115,115.468054838354
bus7,bus1,115,115.46805486119
bus7,bus1,115,115.468054864085
bus7,bus1,115,115.468054877051
bus7,bus1,115,115.468054877743
bus7,bus1,115,115.468054879459
bus7,bus1,115,115.468054885497
